0.1	0.000629295283632
0.12	0.00109266848356
0.14	0.00151648956371
0.16	0.00263697925374
0.18	0.00361852114448
0.2	0.00593402079501
0.22	0.00805110949558
0.24	0.00787658988877
0.26	0.0071566389201
0.28	0.00741482821817
0.3	0.00807817094578
0.32	0.00845543752019
0.34	0.0104730916365
0.36	0.010978139268
0.38	0.00872757027857
0.4	0.00853694257824
0.42	0.00830426709413
0.44	0.00822542059078
0.46	0.00807271273104
0.48	0.00935908619496
0.5	0.0107393969349
0.52	0.0114055868813
0.54	0.0114155688895
0.56	0.0120415985842
0.58	0.0130612176466
0.6	0.0142279288649
0.62	0.0150097477134
0.64	0.0149886222838
0.66	0.0143184372116
0.68	0.0137480121698
0.7	0.0141438587603
0.72	0.0157150695794
0.74	0.0179568690447
0.76	0.0202465352533
0.78	0.0220543326107
0.8	0.0228840340401
0.82	0.022501360456
0.84	0.0212024194777
0.86	0.0198137838995
0.88	0.0197832618692
0.9	0.0201572662445
0.92	0.0209494599181
0.94	0.022065039915
0.96	0.0235307616465
0.98	0.0253304840888
1.0	0.0271422493123
1.02	0.0284180060153
1.04	0.0287191003128
1.06	0.0278660867448
1.08	0.0260249610243
1.1	0.0238320574039
1.12	0.0220014039895
1.14	0.0206505398112
1.16	0.0195493415535
1.18	0.0195641313298
1.2	0.0205006475505
1.22	0.0218643616365
1.24	0.0235256056775
1.26	0.0253217476624
1.28	0.0271685289539
1.3	0.029094136083
1.32	0.0308973800368
1.34	0.0324259401989
1.36	0.0336150019565
1.38	0.034472872916
1.4	0.035046360506
1.42	0.035399422999
1.44	0.0355989311275
1.46	0.0378927405977
1.48	0.0407550264988
1.5	0.0432363533553
1.52	0.0453255428326
1.54	0.0470449612353
1.56	0.0484152294932
1.58	0.0494632471649
1.6	0.0502441140923
1.62	0.0511558881294
1.64	0.0523754471691
1.66	0.0536989420786
1.68	0.0548229188952
1.7	0.0556935887852
1.72	0.0566153284107
1.74	0.0575360982582
1.76	0.0581960144097
1.78	0.0585932616626
1.8	0.0587359563105
1.82	0.0586136821303
1.84	0.0582413304872
1.86	0.0576820361481
1.88	0.0570150494886
1.9	0.0563077189047
1.92	0.0555568763194
1.94	0.0547727552016
1.96	0.0538802366362
1.98	0.0527874878318
2.0	0.0514701469326
2.02	0.0499297508912
2.04	0.0481853234434
2.06	0.0462600279934
2.08	0.0441808696176
2.1	0.0428196136693
2.12	0.0424874499195
2.14	0.0424434346864
2.16	0.0423537660034
2.18	0.0422250997459
2.2	0.0420643299432
2.22	0.0418762827539
2.24	0.0416583426527
2.26	0.0414071895672
2.28	0.041228410606
2.3	0.0413791345648
2.32	0.041499291152
2.34	0.041779400742
2.36	0.0423202663474
2.38	0.0428110417427
2.4	0.0432538211298
2.42	0.043647707077
2.44	0.0439957820205
2.46	0.04429184954
2.48	0.0445370370759
2.5	0.0447327989958
2.52	0.0448806552901
2.54	0.0449821771549
2.56	0.0450389436517
2.58	0.0450524961327
2.6	0.0450243522407
2.62	0.0451205409675
2.64	0.0465837730521
2.66	0.0479883052354
2.68	0.0493141277869
2.7	0.0505539501469
2.72	0.0517284348678
2.74	0.0528843801057
2.76	0.0543775150997
2.78	0.0561347386713
2.8	0.0579038835873
2.82	0.0601735155433
2.84	0.0625720103642
2.86	0.0648173264353
2.88	0.0668503852907
2.9	0.068644608729
2.92	0.0701775706196
2.94	0.0714267092975
2.96	0.072382221702
2.98	0.0730507317919
3.0	0.0734658043352
3.02	0.0737133223785
3.04	0.0738858125178
3.06	0.0739710017835
3.08	0.0741553876705
3.1	0.0741185366992
3.12	0.0738038195253
3.14	0.0734496577657
3.16	0.0736225225377
3.18	0.0739301641281
3.2	0.0747204602636
3.22	0.0755228628496
3.24	0.0762203768713
3.26	0.0768035497274
3.28	0.0772719807115
3.3	0.0776306704871
3.32	0.0778921474349
3.34	0.0781479366693
3.36	0.0787013521762
3.38	0.0791528829502
3.4	0.079488815055
3.42	0.0797131672309
3.44	0.0798191737181
3.46	0.0798154065995
3.48	0.0797045807984
3.5	0.079494045655
3.52	0.0791947985958
3.54	0.0788443307098
3.56	0.078587034439
3.58	0.0783240154572
3.6	0.0780141263798
3.62	0.0776494665755
3.64	0.0772298945424
3.66	0.0767626125672
3.68	0.0762534964471
3.7	0.0757173625647
3.72	0.0751704450784
3.74	0.0746028777051
3.76	0.0739979819422
3.78	0.0733510524667
3.8	0.0726599690845
3.82	0.0719287415904
3.84	0.0711593668123
3.86	0.0703540833678
3.88	0.0695165244701
3.9	0.0686502151632
3.92	0.0677586460824
3.94	0.0668879640879
3.96	0.0663388411334
3.98	0.065783035007
4.0	0.0652170575748
4.02	0.064642307832
4.04	0.0640661222882
4.06	0.0634869164415
4.08	0.0631127194883
4.1	0.0627919275548
4.12	0.0624604884642
4.14	0.0621187895317
4.16	0.0617749859604
4.18	0.0614252270451
4.2	0.0610706097114
4.22	0.0607164535444
4.24	0.0603626912579
4.26	0.0600084679329
4.28	0.0596551215296
4.3	0.0593085258005
4.32	0.0589651960601
4.34	0.0586258756439
4.36	0.0582914880804
4.38	0.0579659302266
4.4	0.0576476872396
4.42	0.0573363937472
4.44	0.0570326156925
4.46	0.0567368368236
4.48	0.0564518548309
4.5	0.0561763464936
4.52	0.0559097053888
4.54	0.0556521374795
4.56	0.0554037870504
4.58	0.0551647407686
4.6	0.0549361585816
4.62	0.0547182679104
4.64	0.0545095517769
4.66	0.0543099123184
4.68	0.0541192126775
4.7	0.053937280468
4.72	0.0537639111165
4.74	0.0535988710724
4.76	0.0534432391678
4.78	0.0532960863192
4.8	0.053156379957
4.82	0.0530238042166
4.84	0.0528980279506
4.86	0.0527787071242
4.88	0.0526654870777
4.9	0.0525580046517
4.92	0.0524931147324
4.94	0.0524501494654
4.96	0.0524113418385
4.98	0.052376605219
5.0	0.0523473868114
5.02	0.0523213236373
5.04	0.0522991520726
5.06	0.0522806548179
5.08	0.0525499274456
5.1	0.0530835818927
5.12	0.0535909317463
5.14	0.0540718329782
5.16	0.0545262414712
5.18	0.0549541311977
5.2	0.0553554490546
5.22	0.0557301115512
5.24	0.0560785966602
5.26	0.0564001706425
5.28	0.056694632072
5.3	0.0569616458387
5.32	0.0572007645213
5.34	0.0574115311361
5.36	0.0575936493784
5.38	0.0577488215542
5.4	0.0578748770477
5.42	0.0579714957206
5.44	0.0580394999258
5.46	0.0580796457143
5.48	0.0580899561401
5.5	0.0580713834575
5.52	0.0580253356819
5.54	0.0579493730252
5.56	0.0578456892234
5.58	0.0583932477693
5.6	0.0591499432661
5.62	0.0598633924132
5.64	0.0605315872271
5.66	0.0611528688719
5.68	0.0617267815782
5.7	0.0622541284046
5.72	0.062735067497
5.74	0.0631690448241
5.76	0.063558923816
5.78	0.0639063181191
5.8	0.0642212535266
5.82	0.0645239423445
5.84	0.0648699042267
5.86	0.0652535532831
5.88	0.0655980704014
5.9	0.0658991559101
5.92	0.0661573237604
5.94	0.0663702194983
5.96	0.0665401439007
5.98	0.0666656674098
6.0	0.0667471975377
6.02	0.0667869679789
6.04	0.0667837191879
6.06	0.0667393465282
6.08	0.0666544630054
6.1	0.0665288687257
6.12	0.0663654057265
6.14	0.0661627311219
6.16	0.065923322227
6.18	0.0656469464078
6.2	0.065333589005
6.22	0.0649846274484
6.24	0.0649994045008
6.26	0.065132382174
6.28	0.0652234043313
6.3	0.0652731424563
6.32	0.0652824567561
6.34	0.0652524533591
6.36	0.0651844997029
6.38	0.0650828123641
6.4	0.0649498564027
6.42	0.0647919755445
6.44	0.0646169370129
6.46	0.0644296059095
6.48	0.0642221144256
6.5	0.0640111597418
6.52	0.0638952420715
6.54	0.0637484092347
6.56	0.0635690627159
6.58	0.0633578178792
6.6	0.0631152916871
6.62	0.0628421480139
6.64	0.0625391832619
6.66	0.0622073855586
6.68	0.061847960096
6.7	0.0614628148295
6.72	0.061053443116
6.74	0.0606207756454
6.76	0.0601677669571
6.78	0.0596960718688
6.8	0.0592090097679
6.82	0.0587093283728
6.84	0.0581984341547
6.86	0.057676799043
6.88	0.0571435487615
6.9	0.0565984702059
6.92	0.0560408872704
6.94	0.0554691627637
6.96	0.0548843565225
6.98	0.0542867071438
7.0	0.0536777761465
