0.1	0.000432459163513
0.12	0.000660754195132
0.14	0.00125798511317
0.16	0.00169622095352
0.18	0.00141616820945
0.2	0.00170452283132
0.22	0.00215720706223
0.24	0.0029446421373
0.26	0.00323589123329
0.28	0.0050490636312
0.3	0.00550487589991
0.32	0.00466640140108
0.34	0.00512066013399
0.36	0.00655243990137
0.38	0.00706120951055
0.4	0.00815987312744
0.42	0.00896936775529
0.44	0.0106008537478
0.46	0.0134759995987
0.48	0.016440651654
0.5	0.01841634507
0.52	0.0183216132802
0.54	0.0197376445097
0.56	0.0218491586732
0.58	0.0234203277081
0.6	0.0249715310449
0.62	0.0264466357249
0.64	0.0272621183898
0.66	0.0312561740893
0.68	0.0354351925807
0.7	0.0385656647958
0.72	0.0407529919687
0.74	0.0431024663732
0.76	0.0427293155865
0.78	0.0435662879553
0.8	0.0443727464054
0.82	0.0444557422052
0.84	0.0438879577424
0.86	0.0429144261608
0.88	0.0418806439677
0.9	0.0407934570152
0.92	0.0400064277601
0.94	0.0418135867027
0.96	0.0437579140244
0.98	0.0457266506677
1.0	0.0472139700952
1.02	0.0490060484455
1.04	0.0501518140305
1.06	0.0505728281979
1.08	0.05104797245
1.1	0.0526470454303
1.12	0.0537214679337
1.14	0.0547282506205
1.16	0.0556542808806
1.18	0.056602199334
1.2	0.0573524262529
1.22	0.0576759488853
1.24	0.0575161875322
1.26	0.0567108746262
1.28	0.0555071639352
1.3	0.0540491144379
1.32	0.0524627007032
1.34	0.0509577575467
1.36	0.0505820088269
1.38	0.0515631111475
1.4	0.0525919698145
1.42	0.0538246442516
1.44	0.055390867115
1.46	0.0571400978023
1.48	0.0591428145941
1.5	0.0610847185245
1.52	0.0629137115095
1.54	0.0646104574679
1.56	0.0660877801495
1.58	0.0673809241924
1.6	0.0685160722435
1.62	0.0707391169021
1.64	0.0737524254768
1.66	0.0765852933224
1.68	0.0791169741613
1.7	0.0810973581272
1.72	0.0824112675716
1.74	0.0831613948334
1.76	0.0832316126303
1.78	0.0827882792715
1.8	0.0818940428571
1.82	0.0807950465322
1.84	0.0796230955976
1.86	0.0784464169691
1.88	0.077381714978
1.9	0.0766284949957
1.92	0.0762836967402
1.94	0.0762836791598
1.96	0.076564478224
1.98	0.0768132749506
2.0	0.0769953415285
2.02	0.0770913861315
2.04	0.0770877251539
2.06	0.077077477275
2.08	0.0770792643233
2.1	0.0771908418213
2.12	0.0774160326802
2.14	0.0779168418251
2.16	0.0786124017779
2.18	0.080441050287
2.2	0.0823476025119
2.22	0.0836929498306
2.24	0.084169064003
2.26	0.0843699000636
2.28	0.0854977925244
2.3	0.0864530166579
2.32	0.0873611558982
2.34	0.0891254691075
2.36	0.0903039086082
2.38	0.0911329839815
2.4	0.0919678895504
2.42	0.0929892750813
2.44	0.0944131342815
2.46	0.0964011194523
2.48	0.0990249730925
2.5	0.102266670567
2.52	0.106099232314
2.54	0.11047599323
2.56	0.115376435656
2.58	0.120776093485
2.6	0.126543058104
2.62	0.132687369136
2.64	0.139049158563
2.66	0.145503083216
2.68	0.151907504102
2.7	0.158089530094
2.72	0.163974408586
2.74	0.169321841178
2.76	0.174086229005
2.78	0.178026185411
2.8	0.181072695569
2.82	0.18318007281
2.84	0.184309590932
2.86	0.184626264127
2.88	0.184191978361
2.9	0.183110896359
2.92	0.181545073282
2.94	0.179662799394
2.96	0.177632614699
2.98	0.175614170752
3.0	0.173760056822
3.02	0.172301676458
3.04	0.17122464687
3.06	0.170726269831
3.08	0.170744429068
3.1	0.171423146021
3.12	0.172650838431
3.14	0.17446036978
3.16	0.176800108616
3.18	0.179605930084
3.2	0.182860558405
3.22	0.188428977784
3.24	0.19430680529
3.26	0.200393963324
3.28	0.206647654083
3.3	0.213015767795
3.32	0.219488929451
3.34	0.225970735291
3.36	0.232393982398
3.38	0.238692747191
3.4	0.244823499633
3.42	0.250773747271
3.44	0.256402024253
3.46	0.261665194551
3.48	0.266613809123
3.5	0.271064528587
3.52	0.275106026925
3.54	0.27856928293
3.56	0.281547977161
3.58	0.283935333245
3.6	0.28582763104
3.62	0.290127085198
3.64	0.295112790786
3.66	0.299821232883
3.68	0.304225767196
3.7	0.30829959118
3.72	0.312029238028
3.74	0.315364477409
3.76	0.318284007183
3.78	0.32077909587
3.8	0.322868565965
3.82	0.324543044343
3.84	0.325764819899
3.86	0.326519357115
3.88	0.326800820709
3.9	0.326636428384
3.92	0.326097910084
3.94	0.325065630258
3.96	0.323514273482
3.98	0.321804457916
4.0	0.323546887668
4.02	0.324876197822
4.04	0.325829509385
4.06	0.326359565736
4.08	0.326445450969
4.1	0.32607208202
4.12	0.325231201852
4.14	0.323926175116
4.16	0.3221696148
4.18	0.319975140283
4.2	0.317356570919
4.22	0.314332414967
4.24	0.310923571804
4.26	0.307153733132
4.28	0.303121231367
4.3	0.298796619017
4.32	0.294198337607
4.34	0.289364315585
4.36	0.284270957815
4.38	0.278881476888
4.4	0.273190836373
4.42	0.267204543783
4.44	0.2609767872
4.46	0.257333849259
4.48	0.254204419727
4.5	0.250857753013
4.52	0.247305734247
4.54	0.243557745929
4.56	0.239632773807
4.58	0.235534062991
4.6	0.231248915298
4.62	0.226775909003
4.64	0.222128919114
4.66	0.222038756508
4.68	0.223820625788
4.7	0.225622412041
4.72	0.227463105322
4.74	0.229328378258
4.76	0.231232054523
4.78	0.233148564031
4.8	0.235117544694
4.82	0.237087112944
4.84	0.239112869177
4.86	0.241147600974
4.88	0.243211054963
4.9	0.245308945812
4.92	0.247404384784
4.94	0.249562003033
4.96	0.251713658205
4.98	0.253910818745
5.0	0.256114043901
5.02	0.258369827054
5.04	0.260636996557
5.06	0.262941605461
5.08	0.265263594251
5.1	0.26760353475
5.12	0.269947949618
5.14	0.272315381521
5.16	0.274666718138
5.18	0.27705345626
5.2	0.279426783316
5.22	0.281824453952
5.24	0.284233343918
5.26	0.286633526773
5.28	0.289069478663
5.3	0.291470144244
5.32	0.293900621453
5.34	0.296280994736
5.36	0.298684740236
5.38	0.301043261954
5.4	0.303375685675
5.42	0.305704843201
5.44	0.307971798972
5.46	0.31021718282
5.48	0.312443512678
5.5	0.31460108017
5.52	0.316728514963
5.54	0.318835453977
5.56	0.320867884048
5.58	0.322876888889
5.6	0.324850057552
5.62	0.326743836772
5.64	0.328651521858
5.66	0.330478819687
5.68	0.33229957065
5.7	0.334056641664
5.72	0.335822248002
5.74	0.337531665666
5.76	0.339226974759
5.78	0.340888484674
5.8	0.34250671059
5.82	0.344119171059
5.84	0.345671693629
5.86	0.347220624352
5.88	0.348717388431
5.9	0.35018497567
5.92	0.351620642001
5.94	0.353005783205
5.96	0.35438490881
5.98	0.355706592521
6.0	0.357017192346
6.02	0.358289671384
6.04	0.359516553299
6.06	0.360740634847
6.08	0.361922291437
6.1	0.363080243181
6.12	0.364240474712
6.14	0.365396831639
6.16	0.366552362409
6.18	0.367705040818
6.2	0.368843728612
6.22	0.369957726707
6.24	0.371069895186
6.26	0.372149310869
6.28	0.373179540329
6.3	0.37420347512
6.32	0.375158180926
6.34	0.376116909098
6.36	0.377024503191
6.38	0.37790366258
6.4	0.378782382185
6.42	0.379628595311
6.44	0.38043957415
6.46	0.381259612241
6.48	0.382044167967
6.5	0.382793062238
6.52	0.383548572053
6.54	0.384263536153
6.56	0.384944442673
6.58	0.38561432696
6.6	0.386223510437
6.62	0.38684266524
6.64	0.387419348284
6.66	0.387976581513
6.68	0.388536206879
6.7	0.389087502615
6.72	0.389614123913
6.74	0.390119163258
6.76	0.390633667002
6.78	0.391126622157
6.8	0.391573800248
6.82	0.392023214351
6.84	0.392404582282
6.86	0.392760089887
6.88	0.393077160913
6.9	0.393318094762
6.92	0.39356334562
6.94	0.393742726338
6.96	0.393860954668
6.98	0.393980278
7.0	0.394026941002
