0.1	0.000343290721075
0.12	0.000680193330226
0.14	0.00114938803604
0.16	0.00150431423376
0.18	0.0017018092322
0.2	0.00257418664725
0.22	0.00294910049315
0.24	0.00365949905794
0.26	0.0036910873134
0.28	0.00460928877566
0.3	0.00622013565943
0.32	0.00803015726308
0.34	0.00916224715573
0.36	0.0117115632643
0.38	0.0129336170278
0.4	0.0116395268933
0.42	0.0118636996912
0.44	0.0161548025034
0.46	0.0198545504144
0.48	0.0211520906548
0.5	0.0203268788896
0.52	0.0198329145459
0.54	0.0203212847927
0.56	0.0197999502019
0.58	0.0194234101397
0.6	0.0200613151255
0.62	0.0220982807452
0.64	0.0245085662539
0.66	0.0275543603115
0.68	0.030887160819
0.7	0.0342269854457
0.72	0.0372240071771
0.74	0.039691636528
0.76	0.0422334666212
0.78	0.0456632611651
0.8	0.0501167081777
0.82	0.0551268686718
0.84	0.0598578933603
0.86	0.0633390227923
0.88	0.0648170875378
0.9	0.0642591584082
0.92	0.064487148736
0.94	0.0640191909025
0.96	0.0642809711753
0.98	0.0667308512218
1.0	0.072058657468
1.02	0.0797367959089
1.04	0.0886105805716
1.06	0.0976744390716
1.08	0.106377061114
1.1	0.114550330756
1.12	0.122170298652
1.14	0.129113679083
1.16	0.13506913595
1.18	0.139657693432
1.2	0.142621130943
1.22	0.143959910233
1.24	0.143874008223
1.26	0.142900395841
1.28	0.143286879015
1.3	0.14308357865
1.32	0.142825093066
1.34	0.142905341803
1.36	0.143556325836
1.38	0.144863358538
1.4	0.146802490734
1.42	0.149291918113
1.44	0.156494053891
1.46	0.162855932894
1.48	0.16602660039
1.5	0.165568505981
1.52	0.165591565286
1.54	0.168805779813
1.56	0.171978207761
1.58	0.175682249826
1.6	0.178792106689
1.62	0.181173978196
1.64	0.182735790787
1.66	0.183458956565
1.68	0.183330444046
1.7	0.182400395183
1.72	0.18072556594
1.74	0.178386274134
1.76	0.175497593813
1.78	0.18203739702
1.8	0.192420757272
1.82	0.202035230375
1.84	0.211890744197
1.86	0.219608918092
1.88	0.225164071614
1.9	0.228607667741
1.92	0.230055675814
1.94	0.229679019445
1.96	0.22768108075
1.98	0.22413096287
