0.1	0.000970770585362
0.12	0.00160207914917
0.14	0.00220264412801
0.16	0.00330086454769
0.18	0.00498319271871
0.2	0.00524368576891
0.22	0.00624506109803
0.24	0.0072937159692
0.26	0.0111721764885
0.28	0.0133154842497
0.3	0.0148939421312
0.32	0.0200771625471
0.34	0.026478538953
0.36	0.03214672346
0.38	0.0384676586303
0.4	0.0420164449993
0.42	0.0400683056298
0.44	0.0362419700216
0.46	0.0399239687496
0.48	0.0394192569324
0.5	0.0410144566206
0.52	0.0500537418859
0.54	0.0570706871877
0.56	0.0623952380646
0.58	0.0665687313641
0.6	0.0698290471404
0.62	0.071753618499
0.64	0.0723599028257
0.66	0.0720240035709
0.68	0.0708138734793
0.7	0.0689202746919
0.72	0.0675906804833
0.74	0.0680103949325
0.76	0.0697008564689
0.78	0.0711754330638
0.8	0.0715704644393
0.82	0.0728809921283
0.84	0.0780870266541
0.86	0.08300113233
0.88	0.0875623826091
0.9	0.0918699103221
0.92	0.0959263067034
0.94	0.0997440051383
0.96	0.103126066409
0.98	0.105908085166
1.0	0.107963768147
1.02	0.109237040558
1.04	0.109764820277
1.06	0.109621491343
1.08	0.108894548903
1.1	0.107687334391
1.12	0.10611603336
1.14	0.104266233076
1.16	0.102253529224
1.18	0.100190651533
1.2	0.0981772983625
1.22	0.0979039303699
1.24	0.0993210248025
1.26	0.100749594352
1.28	0.102233871944
1.3	0.103780571813
1.32	0.105431954948
1.34	0.10719653806
1.36	0.109090377835
1.38	0.111113118046
1.4	0.113269888413
1.42	0.115533820071
1.44	0.117913119406
1.46	0.123220178917
1.48	0.132062296195
1.5	0.137714551412
1.52	0.139813413808
1.54	0.138357314027
1.56	0.133659078278
1.58	0.135697176137
1.6	0.138266122261
1.62	0.140838410086
1.64	0.143433130123
1.66	0.146069399404
1.68	0.148749918772
1.7	0.153443914166
1.72	0.157920170786
1.74	0.161967200084
1.76	0.1660723932
1.78	0.17088665323
1.8	0.176809598954
1.82	0.183472542133
1.84	0.191458476082
1.86	0.208172633831
1.88	0.224172150183
1.9	0.239408415628
1.92	0.253894169839
1.94	0.267721741624
1.96	0.28093436644
1.98	0.293493054356
2.0	0.305282389742
2.02	0.316160367307
2.04	0.326061774991
2.06	0.33503343174
2.08	0.343138274056
2.1	0.350429324671
2.12	0.356941996399
2.14	0.362630326469
2.16	0.36734537835
2.18	0.371006336681
2.2	0.373632161863
2.22	0.375329607969
2.24	0.376239878879
2.26	0.376419516843
2.28	0.375796674484
2.3	0.374249579733
2.32	0.371731095879
2.34	0.368219424855
2.36	0.363763927106
2.38	0.358438670117
2.4	0.352371298269
2.42	0.34565552938
2.44	0.338413127759
2.46	0.33075383578
2.48	0.322794348994
2.5	0.314642443564
2.52	0.306420958338
2.54	0.29824180344
2.56	0.290245733268
2.58	0.282549304206
2.6	0.275299858195
2.62	0.268623511486
