0.1	0.000855414691174
0.12	0.00138574459382
0.14	0.00209839381623
0.16	0.00297418269741
0.18	0.00291243201249
0.2	0.00390913988895
0.22	0.00370699113308
0.24	0.00430502814762
0.26	0.00507535201283
0.28	0.00565763172088
0.3	0.00688622129063
0.32	0.00870103487362
0.34	0.00829431102717
0.36	0.00960972505265
0.38	0.0109277059375
0.4	0.0155126757812
0.42	0.0210563953061
0.44	0.024398304663
0.46	0.0250157131078
0.48	0.0242233897326
0.5	0.0250980353419
0.52	0.0281092646801
0.54	0.0273968031623
0.56	0.0233192972483
0.58	0.0239500925632
0.6	0.0244651638312
0.62	0.0243425093991
0.64	0.0236615113871
0.66	0.0227648395014
0.68	0.0221227284169
0.7	0.0219768941393
0.72	0.0221993592437
0.74	0.0225164360175
0.76	0.0227897485389
0.78	0.0242192796111
0.8	0.0256742004948
0.82	0.0289859835768
0.84	0.0295431341043
0.86	0.0286022528234
0.88	0.0282476652986
0.9	0.0294982339659
0.92	0.0316738314521
0.94	0.0338244550408
0.96	0.0377325057006
0.98	0.0419638117589
1.0	0.0457117317088
1.02	0.0484458630126
1.04	0.049636817579
1.06	0.0490629545215
1.08	0.0469414441731
1.1	0.044150801255
1.12	0.0420790400161
1.14	0.0420817633643
1.16	0.0445994393498
1.18	0.0488129008543
1.2	0.0534145506306
1.22	0.0573188479874
1.24	0.0599935611733
1.26	0.0614840924524
1.28	0.0619562272785
1.3	0.0615790733525
1.32	0.0604946407562
1.34	0.0589739668335
1.36	0.0574063521409
1.38	0.0561189186464
1.4	0.0553134007563
1.42	0.055092332631
1.44	0.055463478052
1.46	0.0563193715387
1.48	0.0574816221365
1.5	0.0587568758888
1.52	0.059990818186
1.54	0.0610767668405
1.56	0.0619797597675
1.58	0.0627059612978
1.6	0.0632983988782
1.62	0.0638288032921
1.64	0.0659430032608
1.66	0.0691949979961
1.68	0.0725833303722
1.7	0.0760661965719
1.72	0.0795790700093
1.74	0.0830416464891
1.76	0.0863805167459
1.78	0.0895166524945
1.8	0.0923980540478
1.82	0.0949664576281
1.84	0.0971889548422
1.86	0.0990458743986
1.88	0.100515124132
1.9	0.10159558328
1.92	0.102271117826
1.94	0.102550783839
1.96	0.102431388161
1.98	0.101926558455
2.0	0.101069567146
2.02	0.0998780930705
2.04	0.0984069252973
2.06	0.096696464767
2.08	0.0947685970322
2.1	0.092647131567
2.12	0.090352459657
2.14	0.0887811539411
2.16	0.0877006220149
2.18	0.0863605877693
2.2	0.0847989567308
2.22	0.0830617685128
2.24	0.0812021682371
2.26	0.0832662761582
2.28	0.0861447945466
2.3	0.089084824305
2.32	0.092075552371
2.34	0.0951069687316
2.36	0.0981736886627
2.38	0.101259702055
2.4	0.104354341289
2.42	0.107448119238
2.44	0.110543403901
2.46	0.113619611229
2.48	0.116672767318
2.5	0.119703394158
2.52	0.122692859565
2.54	0.125653232117
2.56	0.128562643407
2.58	0.131433588051
2.6	0.134247425242
2.62	0.137018670332
2.64	0.139727824151
2.66	0.142391971621
2.68	0.144993956192
2.7	0.147545675742
2.72	0.15004031343
2.74	0.152479850653
2.76	0.154870493616
2.78	0.157203186465
2.8	0.159493973976
2.82	0.161732801258
2.84	0.163924456034
2.86	0.166077490738
2.88	0.168183355126
2.9	0.170254495613
2.92	0.172288001687
2.94	0.174282547352
2.96	0.176253317788
2.98	0.178189212505
3.0	0.180668241412
3.02	0.184624629025
3.04	0.188175659459
3.06	0.191293450034
3.08	0.193991778018
3.1	0.196342912436
3.12	0.198460635181
3.14	0.200369008052
3.16	0.203908650012
3.18	0.207415432674
3.2	0.21084998655
3.22	0.214213633862
3.24	0.217521344039
3.26	0.220786398751
3.28	0.224031659082
3.3	0.227332058985
3.32	0.230909418196
3.34	0.234582469736
3.36	0.238355239062
3.38	0.243324022353
3.4	0.248248857185
3.42	0.253112910238
3.44	0.257925438993
3.46	0.262675983685
3.48	0.267366367313
3.5	0.271997801012
3.52	0.276560852188
3.54	0.281060643677
3.56	0.285495680574
3.58	0.289859269387
3.6	0.294160228173
3.62	0.298396328549
3.64	0.302584046073
3.66	0.30704355435
3.68	0.311808713145
3.7	0.316538160135
3.72	0.321206486771
3.74	0.325814018241
3.76	0.330350207715
3.78	0.334817257639
3.8	0.339218048028
3.82	0.34356011226
3.84	0.347859781458
3.86	0.352181510298
3.88	0.356706882955
3.9	0.361308452473
3.92	0.365902428306
3.94	0.370468923087
3.96	0.374987487997
3.98	0.379450368161
4.0	0.383849074958
4.02	0.388184789643
4.04	0.392462310744
4.06	0.396689142028
4.08	0.4008751471
4.1	0.40503068308
4.12	0.409147259087
4.14	0.413234823407
4.16	0.417290738413
4.18	0.421335044394
4.2	0.425361872881
4.22	0.429336360032
4.24	0.433235089191
4.26	0.437042043877
4.28	0.440764648324
4.3	0.444387074678
4.32	0.447919419185
4.34	0.451352777584
4.36	0.454689359394
4.38	0.457929860044
4.4	0.461067158859
4.42	0.464111457162
4.44	0.467053916471
4.46	0.469905797948
4.48	0.472676515951
4.5	0.475384162227
4.52	0.478042189774
4.54	0.480667391028
4.56	0.483250474086
4.58	0.485787306676
4.6	0.488277862883
4.62	0.490744981666
4.64	0.493243401778
4.66	0.495799266467
4.68	0.498401741057
4.7	0.501284530685
4.72	0.50427883395
4.74	0.507191464495
4.76	0.509993766498
4.78	0.512692068455
4.8	0.515278829558
4.82	0.517762136449
4.84	0.520142467309
4.86	0.522422338561
4.88	0.524614875729
4.9	0.526737736404
4.92	0.528821216846
4.94	0.530903029453
4.96	0.532957991627
4.98	0.534939466119
5.0	0.536827663726
5.02	0.538615663433
5.04	0.540291776839
5.06	0.541852829895
5.08	0.543308394656
5.1	0.544648185012
5.12	0.545883127083
5.14	0.547021176195
5.16	0.548092286927
5.18	0.549116691975
5.2	0.550109173499
5.22	0.551068556293
5.24	0.552021190995
5.26	0.553199359528
5.28	0.554684970798
5.3	0.556090640138
5.32	0.557404982077
5.34	0.558608151275
5.36	0.559700215211
5.38	0.560694520916
5.4	0.561582486156
5.42	0.562382744341
5.44	0.563894481423
5.46	0.568816462468
5.48	0.573691999599
5.5	0.57851017255
5.52	0.583253432587
5.54	0.587910316607
5.56	0.592463291873
5.58	0.596880332072
5.6	0.601153305879
5.62	0.605284313622
5.64	0.60928865567
5.66	0.613229389306
5.68	0.617192407354
5.7	0.621163111651
5.72	0.62510785115
5.74	0.629040564657
5.76	0.632949627987
5.78	0.636817347645
5.8	0.640677702824
5.82	0.644548313711
5.84	0.648403292653
5.86	0.652198134162
5.88	0.65590808134
5.9	0.659528754446
5.92	0.663057958605
5.94	0.66647796872
5.96	0.669805245503
5.98	0.673061216768
6.0	0.676237516751
6.02	0.679316450638
6.04	0.682291193855
6.06	0.685149265818
6.08	0.687877969931
6.1	0.690464672089
6.12	0.692906277945
6.14	0.69520956629
6.16	0.69738502258
6.18	0.699441430746
6.2	0.701385715399
6.22	0.703222893953
6.24	0.704953797947
6.26	0.706582961427
6.28	0.708131446323
6.3	0.709604997862
6.32	0.711006635289
6.34	0.712328295856
6.36	0.713573865317
6.38	0.714733404838
6.4	0.715804844231
6.42	0.716781411536
6.44	0.717664224283
6.46	0.718453407511
6.48	0.719161517432
6.5	0.719790332007
6.52	0.720345056506
6.54	0.720814269462
6.56	0.721178884586
6.58	0.721432663346
6.6	0.721569367312
6.62	0.721592383333
6.64	0.721510337359
6.66	0.721327656152
6.68	0.721054748788
6.7	0.720717674857
6.72	0.720346383821
6.74	0.720004039613
6.76	0.719757271904
6.78	0.719608277672
6.8	0.719494307547
6.82	0.719357450403
6.84	0.719159620444
6.86	0.71889202849
6.88	0.718546459585
6.9	0.718117858549
6.92	0.717603293634
6.94	0.71700627472
6.96	0.716331447072
6.98	0.715588472208
7.0	0.714784555196
