0.1	0.00133851509638
0.12	0.00235679097168
0.14	0.00347093923621
0.16	0.00419046142095
0.18	0.00612767578325
0.2	0.00489199565459
0.22	0.00528467973965
0.24	0.00608038472101
0.26	0.00805262513579
0.28	0.00900441381317
0.3	0.0117372292001
0.32	0.0169221590577
0.34	0.0161912254917
0.36	0.0149852505615
0.38	0.0144722910634
0.4	0.0127222341618
0.42	0.0131932120418
0.44	0.014397324616
0.46	0.0163598671214
0.48	0.0185018394388
0.5	0.0254434051382
0.52	0.0297820178442
0.54	0.0317715595507
0.56	0.0284691458511
0.58	0.0228452108827
0.6	0.0222479561635
0.62	0.0253629398374
0.64	0.0271139618408
0.66	0.0277428434392
0.68	0.0287159256292
0.7	0.0276230108206
0.72	0.0256576344851
0.74	0.0257631201983
0.76	0.0258112494313
0.78	0.0266885027663
0.8	0.0282257442821
0.82	0.0304037928913
0.84	0.0346932879572
0.86	0.0358630814415
0.88	0.0348904221965
0.9	0.0354285062995
0.92	0.0344000369575
0.94	0.0340251852841
0.96	0.0354075903408
0.98	0.03683505963
1.0	0.0379559942237
1.02	0.0386274381244
1.04	0.0389614522108
1.06	0.039079378271
1.08	0.0390828267627
1.1	0.0390622603684
1.12	0.039084166383
1.14	0.0402808456693
1.16	0.0424583874052
1.18	0.0456625123539
1.2	0.0498811212107
1.22	0.0537886284112
1.24	0.0573664182502
1.26	0.0606205967678
1.28	0.0635221775882
1.3	0.0676236460211
1.32	0.071934409547
1.34	0.0760528321604
1.36	0.0798769427468
1.38	0.0833470110678
1.4	0.0864159712999
1.42	0.0890488676666
1.44	0.091262739496
1.46	0.0931113137769
1.48	0.0948543635069
1.5	0.0968095201677
1.52	0.0986315247436
1.54	0.100153810166
1.56	0.101325310738
1.58	0.102118141086
1.6	0.102530503207
1.62	0.102591513367
1.64	0.102314339784
1.66	0.101737286694
1.68	0.100895916528
1.7	0.0998247543399
1.72	0.0985796553562
1.74	0.0971843701594
1.76	0.0956845008851
1.78	0.0941549686499
1.8	0.0926654176754
1.82	0.0912252492693
1.84	0.089810721032
1.86	0.088429269694
1.88	0.0870820613008
1.9	0.0857515721312
1.92	0.0844185211655
1.94	0.0830828145605
1.96	0.0817537559009
1.98	0.0804321694746
2.0	0.0791419087014
2.02	0.0778855768959
2.04	0.0766750004021
