0.1	0.000258220949091
0.12	0.000560786900108
0.14	0.000971401824862
0.16	0.00165194849565
0.18	0.00310738178884
0.2	0.0034236921897
0.22	0.00363578337558
0.24	0.00403578744598
0.26	0.00442849921605
0.28	0.00517838697004
0.3	0.0049108289721
0.32	0.00452096869145
0.34	0.00635248685375
0.36	0.00741785128692
0.38	0.00781909380195
0.4	0.00893574998086
0.42	0.0105467047416
0.44	0.0115757510273
0.46	0.012950535138
0.48	0.0118037602167
0.5	0.0112541732918
0.52	0.0125234713487
0.54	0.0126886366719
0.56	0.0112997517091
0.58	0.0108264798763
0.6	0.0122664006584
0.62	0.0143774515479
0.64	0.0157098247542
0.66	0.0152158824565
0.68	0.0143143481416
0.7	0.0139937652527
0.72	0.0131727619365
0.74	0.0123327095932
0.76	0.0115556207478
0.78	0.0114269975512
0.8	0.012021168579
0.82	0.0119434005909
0.84	0.0122712478961
0.86	0.0138379157804
0.88	0.015009728112
0.9	0.0150283184353
0.92	0.0154855897301
0.94	0.0154847422687
0.96	0.0151880739952
0.98	0.015040348758
1.0	0.0151505442609
1.02	0.0155335000427
1.04	0.015871953458
1.06	0.0162321003357
1.08	0.0164069211978
1.1	0.0169145157695
1.12	0.0177939327773
1.14	0.0185815516884
1.16	0.0194662266602
1.18	0.020481519073
1.2	0.0217289743962
1.22	0.0231875007461
1.24	0.0247924542048
1.26	0.0267620813818
1.28	0.0290621627863
1.3	0.0313567173884
1.32	0.0334615182669
1.34	0.0351631269104
1.36	0.0362691555566
1.38	0.0367269970279
1.4	0.0374454547372
1.42	0.0378997830251
1.44	0.0375247292941
1.46	0.0364042386501
1.48	0.0347645081943
1.5	0.0328969721241
1.52	0.0325279031159
1.54	0.0325390297425
1.56	0.0326596574984
1.58	0.0328654295933
1.6	0.0332630021903
1.62	0.0339291116418
1.64	0.0349038334593
1.66	0.0361889816613
1.68	0.0377550043601
1.7	0.0395574178142
1.72	0.0415605541392
1.74	0.0437901687379
1.76	0.0463451108703
1.78	0.0490194731339
1.8	0.0516670149788
1.82	0.054208533936
1.84	0.0565841258385
1.86	0.058748341352
1.88	0.0611106882094
1.9	0.0664184459134
1.92	0.0715453562868
1.94	0.0763787424315
1.96	0.0808321029959
1.98	0.0848568947936
2.0	0.0884303758169
2.02	0.0915613624204
2.04	0.0942820617702
2.06	0.0966234040841
2.08	0.0986451953032
2.1	0.100409515
2.12	0.101976706707
2.14	0.103926199492
2.16	0.106133398228
2.18	0.107545613653
2.2	0.109561007622
2.22	0.111952046179
2.24	0.114235171649
2.26	0.116371306161
2.28	0.118351012457
2.3	0.120145740122
2.32	0.1217663207
2.34	0.123239751613
2.36	0.124642534738
2.38	0.125998175172
2.4	0.127156758743
2.42	0.127979804976
2.44	0.128395203578
2.46	0.128377824381
2.48	0.127901411775
2.5	0.12698793077
2.52	0.126839371402
2.54	0.127043895816
2.56	0.126924986319
2.58	0.126496206231
2.6	0.125790867882
2.62	0.12484664049
2.64	0.123740136239
2.66	0.122557895571
2.68	0.121344167768
2.7	0.120089271532
2.72	0.118801744991
2.74	0.117470361642
2.76	0.116086077553
2.78	0.114619130728
2.8	0.113052153658
2.82	0.11137889444
2.84	0.1096068222
2.86	0.107752241552
2.88	0.105827583587
2.9	0.103850176993
2.92	0.101831815025
2.94	0.0997932110003
2.96	0.0977446136946
2.98	0.0956965533787
3.0	0.0936597564542
3.02	0.0916449709109
3.04	0.0896622456321
3.06	0.0877158092391
3.08	0.0870384379462
3.1	0.0887705707365
3.12	0.0902543450898
3.14	0.0915117673115
3.16	0.0925677900126
3.18	0.093436436423
3.2	0.0941230611778
3.22	0.094640213828
3.24	0.0950252028483
3.26	0.0954346629977
3.28	0.0959166331162
3.3	0.0962767840358
3.32	0.0964709537259
3.34	0.0964900798921
3.36	0.0963345423158
3.38	0.0960100357645
3.4	0.0955249579589
3.42	0.0948842336565
3.44	0.0940913202971
3.46	0.0931556390539
3.48	0.0920826104887
3.5	0.0908841935944
3.52	0.0895776635816
3.54	0.0882029488327
3.56	0.0880143018197
3.58	0.0877294323061
3.6	0.0873637281118
3.62	0.0869364744041
3.64	0.0865207352604
3.66	0.0861905548369
