0.1	0.000737230887593
0.12	0.00138255794742
0.14	0.00239150438505
0.16	0.00298967161583
0.18	0.00362136750891
0.2	0.00391744220839
0.22	0.00563097510594
0.24	0.00674254172921
0.26	0.0063207383571
0.28	0.0065740407106
0.3	0.0081905493473
0.32	0.00964470164288
0.34	0.00978712281163
0.36	0.00938625494486
0.38	0.00936248057387
0.4	0.00980013105423
0.42	0.0126547951383
0.44	0.0157520651082
0.46	0.015989484927
0.48	0.0169078737071
0.5	0.0163598489535
0.52	0.0170611034965
0.54	0.0152005636996
0.56	0.0180965805391
0.58	0.0220743844946
0.6	0.0236168815263
0.62	0.0259526424391
0.64	0.0259714525393
0.66	0.0261599444421
0.68	0.0268777465202
0.7	0.0292044649445
0.72	0.0322119892435
0.74	0.0329351859911
0.76	0.0329741016021
0.78	0.0323386105572
0.8	0.0342845463764
0.82	0.038354698779
0.84	0.039575087659
0.86	0.0401778693578
0.88	0.0408883415894
0.9	0.0397465346103
0.92	0.0412558007711
0.94	0.0436047399857
0.96	0.048478645789
0.98	0.0530406971184
1.0	0.0551975846123
1.02	0.05614942056
1.04	0.0585339718919
1.06	0.0600532005235
1.08	0.0603279865775
1.1	0.059977050462
1.12	0.0594770093791
1.14	0.0602291209334
1.16	0.0625671261039
1.18	0.0647894301069
1.2	0.0653196534273
1.22	0.0640449490137
1.24	0.0617377597588
1.26	0.0593707496368
1.28	0.0584339673986
1.3	0.0598958983639
1.32	0.0640642062577
1.34	0.0706334588545
1.36	0.0788123722221
1.38	0.0870121996349
1.4	0.0933016701177
1.42	0.0957770146512
1.44	0.0965596773674
1.46	0.0962841099911
1.48	0.0931360190947
1.5	0.0892636367115
1.52	0.0906286144772
1.54	0.0910394151955
1.56	0.0937830128858
1.58	0.100306776893
1.6	0.107536492163
1.62	0.114962550822
1.64	0.122580482608
1.66	0.128383687598
1.68	0.132161554898
1.7	0.133713261788
1.72	0.132607029396
1.74	0.128743345078
1.76	0.122443935066
1.78	0.115983247583
1.8	0.119007201604
1.82	0.11944964169
1.84	0.117478767597
1.86	0.114072169994
1.88	0.110399989121
1.9	0.108222909195
1.92	0.109858155367
1.94	0.113043203672
1.96	0.120328572221
1.98	0.129653864702
2.0	0.140139676126
2.02	0.150517940383
2.04	0.159499401483
2.06	0.166327558913
2.08	0.17080957083
2.1	0.173282485091
2.12	0.174486032706
2.14	0.176327000278
2.16	0.178084519348
2.18	0.180011801446
2.2	0.182429864175
2.22	0.185328219749
2.24	0.188209054062
2.26	0.190526913789
2.28	0.193547410821
2.3	0.195373575891
2.32	0.195463934484
2.34	0.194014044478
2.36	0.191021524704
2.38	0.187069127707
2.4	0.182702287526
2.42	0.178021317638
2.44	0.172884635142
2.46	0.167166743116
2.48	0.160644948614
2.5	0.154724315724
2.52	0.155020090695
2.54	0.15442876883
2.56	0.152773322543
2.58	0.15373745689
2.6	0.154660080941
2.62	0.154435323805
2.64	0.157684904506
2.66	0.160908491383
2.68	0.163461774686
2.7	0.165370792548
2.72	0.166748177958
2.74	0.167552629535
2.76	0.167814156938
2.78	0.167669450054
2.8	0.167242945242
2.82	0.166539429766
2.84	0.16582074136
2.86	0.16509927845
2.88	0.164498446263
2.9	0.164205509452
2.92	0.164111152183
2.94	0.164430342581
2.96	0.164972002174
2.98	0.166973915116
3.0	0.170965476726
3.02	0.175394354433
3.04	0.180069234548
3.06	0.184840469155
3.08	0.189656426213
3.1	0.194346736285
3.12	0.198719635985
3.14	0.202734881253
3.16	0.206454395397
3.18	0.210011078516
3.2	0.213104977063
3.22	0.215574282809
3.24	0.217473315618
3.26	0.218767648857
3.28	0.219655322878
3.3	0.220179501561
3.32	0.220337167629
3.34	0.220115641254
3.36	0.219553227483
3.38	0.218743918685
3.4	0.217740795835
3.42	0.216654075007
3.44	0.21546058311
3.46	0.214275986881
3.48	0.213043391421
3.5	0.2120040896
3.52	0.21099800825
3.54	0.210111604012
3.56	0.209399699876
3.58	0.20874045883
3.6	0.208274487956
3.62	0.207826235199
3.64	0.207501911078
3.66	0.207148610054
3.68	0.206869300287
3.7	0.206572166572
3.72	0.206306131785
3.74	0.206059476209
3.76	0.205734696266
3.78	0.205328660847
3.8	0.204792053997
3.82	0.204150393996
3.84	0.206450485455
3.86	0.209162496766
3.88	0.211528364689
3.9	0.213436644717
3.92	0.215070491574
3.94	0.217675731398
3.96	0.226459848472
3.98	0.23476942439
4.0	0.242549964739
4.02	0.249756263465
4.04	0.256352514003
4.06	0.262337935002
4.08	0.26765715679
4.1	0.272279020455
4.12	0.276185119961
4.14	0.279361819906
4.16	0.281799779685
4.18	0.283500211925
4.2	0.284550462935
4.22	0.284853124285
4.24	0.284394766245
4.26	0.283284155422
4.28	0.281417118186
4.3	0.278822593285
4.32	0.275532459272
4.34	0.271478882398
4.36	0.266715224035
4.38	0.263315071976
4.4	0.2632264002
4.42	0.262567362415
4.44	0.261393076863
4.46	0.259751826684
4.48	0.25763978619
4.5	0.255033914787
4.52	0.251854284493
4.54	0.248161166065
4.56	0.244024889461
4.58	0.239521796672
4.6	0.234766556115
4.62	0.229779130125
4.64	0.224497984682
4.66	0.21893517303
4.68	0.213115799738
4.7	0.210748320778
4.72	0.209455502727
4.74	0.208002563196
4.76	0.206418434735
4.78	0.204646482361
4.8	0.202703706551
4.82	0.20065583123
4.84	0.198527779162
4.86	0.196276765566
4.88	0.193920653235
4.9	0.191542202412
4.92	0.189111264318
4.94	0.186645708794
4.96	0.184186425099
4.98	0.181728587591
5.0	0.17928269505
5.02	0.176825827436
5.04	0.174677997356
