0.1	0.00040469257428
0.12	0.00074579911001
0.14	0.00109112727915
0.16	0.00200567257236
0.18	0.0024817084266
0.2	0.00366001143197
0.22	0.00389152648163
0.24	0.00425856199884
0.26	0.00599573244387
0.28	0.00604726576469
0.3	0.00961319926171
0.32	0.0123070600665
0.34	0.0108572696997
0.36	0.00834805934213
0.38	0.00778246394297
0.4	0.00806752908631
0.42	0.00868900085083
0.44	0.00828425189384
0.46	0.00965261602057
0.48	0.0116228211595
0.5	0.0127940485658
0.52	0.0122089409025
0.54	0.01107119891
0.56	0.0102889521978
0.58	0.00916994533882
0.6	0.00840555045715
0.62	0.00838881993305
0.64	0.00942459416285
0.66	0.0114789595491
0.68	0.0129839263271
0.7	0.0151465362544
0.72	0.0167307190378
0.74	0.016979710844
0.76	0.0177243012862
0.78	0.019969661394
0.8	0.0224681521876
0.82	0.0250233203218
0.84	0.0276398842824
0.86	0.0299917602348
0.88	0.0319836839312
0.9	0.0334638901524
0.92	0.034381394549
0.94	0.0348868878104
0.96	0.0349442609128
0.98	0.0355388724895
1.0	0.0366811238732
1.02	0.0374535730852
1.04	0.0376953712747
1.06	0.0373691996872
1.08	0.0365646828638
1.1	0.0356729210178
1.12	0.0347308931971
1.14	0.0345320275714
1.16	0.034298909823
1.18	0.0340665537016
1.2	0.0338326906171
1.22	0.0336754194368
1.24	0.0334698291596
1.26	0.0335169165699
1.28	0.0335428474012
1.3	0.0339041730333
1.32	0.0374940030499
1.34	0.0403586897935
1.36	0.0412638661885
1.38	0.0401621969791
1.4	0.0387949916097
1.42	0.0362460800611
1.44	0.0339705807263
1.46	0.0320526989341
1.48	0.0308901510451
1.5	0.0306492482564
1.52	0.0308220084897
1.54	0.0320657119483
1.56	0.0331981965851
1.58	0.0344802916578
1.6	0.0351592432272
1.62	0.035399561857
1.64	0.0360548932743
1.66	0.0364569552221
1.68	0.0363109628051
1.7	0.0361902508065
1.72	0.0354040575632
1.74	0.0348170408712
1.76	0.0339127206679
1.78	0.0330913409682
