0.1	0.000617717766035
0.12	0.00126184348932
0.14	0.00194809927087
0.16	0.00238549484646
0.18	0.0036690023255
0.2	0.00432188059122
0.22	0.00549050694718
0.24	0.00729878892294
0.26	0.00952641412744
0.28	0.00890279672613
0.3	0.00830718067616
0.32	0.0105603789164
0.34	0.0134619951375
0.36	0.0149416655366
0.38	0.0162568803165
0.4	0.0186796056026
0.42	0.0200773936129
0.44	0.020425841932
0.46	0.0235206039974
0.48	0.0294037100183
0.5	0.0343559644759
0.52	0.0341501446419
0.54	0.0370201296554
0.56	0.038983892326
0.58	0.0411169883447
0.6	0.0434799774189
0.62	0.0456200418791
0.64	0.055524187421
0.66	0.0638350965943
0.68	0.0688889771161
0.7	0.0699504506126
0.72	0.0675646049606
0.74	0.065963005057
0.76	0.0671498274531
0.78	0.0675291645626
0.8	0.0682479714221
0.82	0.0710398059056
0.84	0.0721137059339
0.86	0.0736137146182
0.88	0.0813699304129
0.9	0.0911696537987
0.92	0.101654264902
0.94	0.111074429935
0.96	0.11836763068
0.98	0.122855327171
1.0	0.123788975697
1.02	0.123035297857
1.04	0.121255888798
1.06	0.120317257751
1.08	0.121193986249
1.1	0.124909926463
1.12	0.131867450773
1.14	0.142053791257
1.16	0.154403846664
1.18	0.167625337227
1.2	0.180602478098
1.22	0.192816880913
1.24	0.204025066434
1.26	0.214123608044
1.28	0.222991003153
1.3	0.230454733091
1.32	0.237118416921
1.34	0.242251318212
1.36	0.245800100149
1.38	0.247929223572
1.4	0.248404051512
1.42	0.247427736695
1.44	0.245747684427
1.46	0.243023132227
1.48	0.240093577013
1.5	0.24060530982
1.52	0.242283589678
1.54	0.242890773553
1.56	0.242779817116
1.58	0.242179302995
1.6	0.240811504999
1.62	0.239295609538
1.64	0.236982324998
1.66	0.234400898946
1.68	0.231034820951
1.7	0.227096518045
1.72	0.222712745295
1.74	0.217690977184
1.76	0.212675953203
1.78	0.207692084217
1.8	0.202851425843
1.82	0.198372858407
1.84	0.194442005813
1.86	0.191195537284
1.88	0.188425894975
1.9	0.186066328027
1.92	0.184027650086
1.94	0.18222332327
1.96	0.180587208129
1.98	0.179082447051
2.0	0.177702547313
2.02	0.176579282004
2.04	0.17561926396
2.06	0.17486312189
2.08	0.174349426649
2.1	0.174107400517
2.12	0.174151970167
2.14	0.174481185395
2.16	0.175075701238
2.18	0.175899875988
2.2	0.176904022311
2.22	0.17813320246
2.24	0.179450021056
2.26	0.180761447116
2.28	0.181994376229
2.3	0.183109299617
2.32	0.184340705841
2.34	0.189158675823
2.36	0.193654758786
2.38	0.197553975846
2.4	0.200462538606
2.42	0.202139427496
