0.1	0.000591101434055
0.12	0.000828743050201
0.14	0.0013000528135
0.16	0.00184369562289
0.18	0.00240419643668
0.2	0.003445219568
0.22	0.00476896564991
0.24	0.00606931096962
0.26	0.00608147177388
0.28	0.00872661031284
0.3	0.0125684340713
0.32	0.0137652521293
0.34	0.0172877111389
0.36	0.0208111821162
0.38	0.0238496343028
0.4	0.0243047584031
0.42	0.0224488956848
0.44	0.0247267055085
0.46	0.031501922835
0.48	0.0369796523665
0.5	0.0373916691396
0.52	0.0351103717645
0.54	0.0324704477916
0.56	0.0328994662222
0.58	0.0358564370627
0.6	0.0395199508638
0.62	0.0434413925748
0.64	0.0471311803546
0.66	0.0489690319873
0.68	0.0481037324472
0.7	0.05149224001
0.72	0.0563707965629
0.74	0.061186278731
0.76	0.0638086618382
0.78	0.0698438435888
0.8	0.0812283905055
0.82	0.0976841445432
0.84	0.119754965944
0.86	0.142892722855
0.88	0.160547939931
0.9	0.168565623701
0.92	0.165325987776
0.94	0.155617190688
0.96	0.147073409787
0.98	0.144480997339
1.0	0.14554582356
1.02	0.152770474057
1.04	0.164878298434
1.06	0.174656186997
1.08	0.180490043972
1.1	0.183434325515
1.12	0.182125295151
1.14	0.183707237877
1.16	0.191589337397
1.18	0.196981200369
1.2	0.200654691505
1.22	0.20357608518
1.24	0.206517901992
1.26	0.209736536605
1.28	0.21298612822
1.3	0.215814141389
1.32	0.21791780336
1.34	0.21928050695
1.36	0.220113144543
1.38	0.220660984667
1.4	0.22107945233
1.42	0.221346527406
1.44	0.221286350871
1.46	0.22071189733
1.48	0.219415094575
1.5	0.217320332261
1.52	0.214414486961
1.54	0.210712268743
1.56	0.206201751094
1.58	0.204117136346
1.6	0.203003337246
1.62	0.200960607778
1.64	0.1979097262
1.66	0.19648506747
1.68	0.20021030641
1.7	0.202339250959
1.72	0.202979898369
1.74	0.202388674997
1.76	0.201202845212
1.78	0.201261920638
1.8	0.200028765864
1.82	0.197753438522
1.84	0.194615768133
1.86	0.190774114121
1.88	0.18633059873
1.9	0.182092694717
1.92	0.179027776423
1.94	0.175969469097
1.96	0.172972765942
1.98	0.170152971411
2.0	0.167612361579
2.02	0.165432390476
2.04	0.163677291097
2.06	0.162369640185
2.08	0.161486873191
2.1	0.16097719726
2.12	0.160764100709
2.14	0.160761002664
2.16	0.160866632966
2.18	0.160986388761
2.2	0.16104027848
2.22	0.160964791531
2.24	0.16072198883
2.26	0.160278760135
2.28	0.15962456049
2.3	0.158763036626
2.32	0.157708527018
2.34	0.156484182775
2.36	0.155116715688
2.38	0.153625105824
2.4	0.152031611849
2.42	0.150354668866
2.44	0.148608154877
2.46	0.146801404579
2.48	0.144939883575
2.5	0.143026344155
2.52	0.141062219832
2.54	0.139049056374
2.56	0.136989807296
2.58	0.13488983743
2.6	0.132759043159
2.62	0.130609635938
2.64	0.129696456733
2.66	0.130724692566
2.68	0.131107961537
2.7	0.131062875513
2.72	0.130872139059
2.74	0.132146257081
2.76	0.133853893816
2.78	0.13583254483
2.8	0.137971827582
2.82	0.140119241369
2.84	0.142177481199
2.86	0.144135440595
2.88	0.146099044138
2.9	0.149638784986
2.92	0.153965059302
2.94	0.159138294291
2.96	0.165236439336
2.98	0.172151962135
3.0	0.179589850229
3.02	0.187110562194
3.04	0.194196084726
3.06	0.200316794809
3.08	0.205012640015
3.1	0.207937499048
3.12	0.20890038352
3.14	0.20787894811
3.16	0.209744103066
3.18	0.214725508014
3.2	0.219641661446
3.22	0.224550155443
3.24	0.229502010778
3.26	0.23453988872
3.28	0.239700499226
3.3	0.2450159678
3.32	0.250507476795
3.34	0.256185223895
3.36	0.26204643354
3.38	0.268076334619
3.4	0.274249146181
3.42	0.280528014873
3.44	0.286868046142
3.46	0.293216555912
3.48	0.299513075954
3.5	0.305695066413
3.52	0.311702736677
3.54	0.317467391583
3.56	0.32293567361
3.58	0.328060083921
3.6	0.332818892947
3.62	0.338738860709
3.64	0.346148026213
3.66	0.353099453565
3.68	0.359554191121
3.7	0.365477607606
3.72	0.370852414327
3.74	0.375668286143
3.76	0.37992555848
3.78	0.383634210529
3.8	0.386821028693
3.82	0.389524226078
3.84	0.391789863353
3.86	0.393656344343
3.88	0.395180198687
3.9	0.401769555832
3.92	0.413910226935
3.94	0.424851601661
3.96	0.434549829258
3.98	0.443000716472
4.0	0.450218615156
4.02	0.456213939408
