0.1	0.0003809435852
0.12	0.000551521920703
0.14	0.000976713336485
0.16	0.0014048770305
0.18	0.00127299550819
0.2	0.00199704847777
0.22	0.00248496728719
0.24	0.00285048595871
0.26	0.00401675083392
0.28	0.00510181043022
0.3	0.00477001117853
0.32	0.00480098304685
0.34	0.00499321444244
0.36	0.00682609869974
0.38	0.00895761542949
0.4	0.0102795893974
0.42	0.0132009724085
0.44	0.0136368179292
0.46	0.0128534203284
0.48	0.0131259139151
0.5	0.0141755585839
0.52	0.0181146202021
0.54	0.0196090724418
0.56	0.0193882358635
0.58	0.0204734838548
0.6	0.0222025627574
0.62	0.0241910009124
0.64	0.0230688160385
0.66	0.0233130864743
0.68	0.0216202317217
0.7	0.0203759399296
0.72	0.0203943778531
0.74	0.0194039349074
0.76	0.0188980573007
0.78	0.0209914065015
0.8	0.0240707594214
0.82	0.0275598496101
0.84	0.030682061224
0.86	0.0315211060452
0.88	0.0302288215517
0.9	0.0335686656989
0.92	0.0379618357947
0.94	0.0397837216529
0.96	0.0397737929361
0.98	0.0409417926352
1.0	0.0395797835683
1.02	0.0400677576955
1.04	0.0392459013208
1.06	0.0368051681648
1.08	0.0361447156644
1.1	0.0374915269902
1.12	0.0391630527476
1.14	0.0451278777057
1.16	0.0503912183367
1.18	0.0548684539576
1.2	0.0583209320879
1.22	0.0599505367147
1.24	0.0593053393905
1.26	0.0571451187592
1.28	0.0552463067146
1.3	0.0549503477671
1.32	0.0560911836314
1.34	0.0573774529376
1.36	0.0575202843161
1.38	0.0563627650284
1.4	0.0547656460369
1.42	0.0540119693566
1.44	0.0548285727015
1.46	0.057572167856
1.48	0.0614853384508
1.5	0.0654077992484
1.52	0.068190471159
1.54	0.0690812332312
1.56	0.0679842895271
1.58	0.0677081668213
1.6	0.0691286136802
1.62	0.0700087026256
1.64	0.0704571141931
1.66	0.070564835482
1.68	0.0788270362019
1.7	0.0887098181754
1.72	0.0987955290339
1.74	0.108404277999
1.76	0.117218986326
1.78	0.125056733801
1.8	0.131542838459
1.82	0.136338836215
1.84	0.139289144063
1.86	0.140293779005
1.88	0.13992347808
1.9	0.141838161205
1.92	0.142212135415
1.94	0.140871185845
1.96	0.14874370169
1.98	0.155137441224
2.0	0.158564277121
2.02	0.159657285829
2.04	0.158833985815
2.06	0.156494203533
2.08	0.152762278411
2.1	0.147480646871
2.12	0.142588288306
2.14	0.138900783819
2.16	0.133487324334
2.18	0.136391025016
2.2	0.140701014169
2.22	0.143587735623
2.24	0.144815633735
2.26	0.144352079639
2.28	0.142271098062
2.3	0.138680701952
2.32	0.133858159166
2.34	0.128568338576
2.36	0.131636701989
2.38	0.137829174266
2.4	0.142672257803
2.42	0.14599861979
2.44	0.147829740781
2.46	0.148388442914
2.48	0.147917684421
2.5	0.147028921475
2.52	0.146160747154
2.54	0.144676654408
2.56	0.14276203632
2.58	0.140606418314
2.6	0.138418500084
2.62	0.136396941997
2.64	0.134720509385
2.66	0.133582665868
2.68	0.133079681928
2.7	0.133270927437
2.72	0.13415083283
2.74	0.135616967856
2.76	0.137517020815
2.78	0.139690610462
2.8	0.141949491496
2.82	0.144152371789
2.84	0.146165633963
2.86	0.147924571586
2.88	0.149412563247
2.9	0.150657471908
2.92	0.151722861619
2.94	0.152695663647
2.96	0.153671591287
2.98	0.154739242431
3.0	0.155970551996
3.02	0.157401983252
3.04	0.159022961179
3.06	0.160792984333
3.08	0.162641196085
3.1	0.164475594868
3.12	0.166194436659
3.14	0.167698718927
3.16	0.168904459189
3.18	0.169753533675
3.2	0.170221004883
3.22	0.170317897695
3.24	0.170090231846
3.26	0.169614746975
3.28	0.168991742097
3.3	0.168336312019
3.32	0.16776809416
3.34	0.16740341354
3.36	0.167370285114
3.38	0.169320753251
3.4	0.171762177848
3.42	0.174468435503
3.44	0.17746506378
3.46	0.180738786033
3.48	0.18424027736
3.5	0.187894579866
3.52	0.191635431166
3.54	0.195410789931
3.56	0.199141303925
3.58	0.202697059797
3.6	0.205975721128
3.62	0.208880752027
3.64	0.211361048809
3.66	0.213357094121
3.68	0.214813915945
3.7	0.215765425611
3.72	0.216261267614
3.74	0.216380295162
3.76	0.216196941503
3.78	0.215747735659
3.8	0.215108358383
3.82	0.214386562347
3.84	0.213657316299
3.86	0.213009839171
3.88	0.212490808994
3.9	0.212153777632
3.92	0.212023659101
3.94	0.212509348241
3.96	0.214474497742
3.98	0.216756269206
4.0	0.219351658569
4.02	0.22220774416
4.04	0.225275769728
4.06	0.228463063009
4.08	0.23213185322
4.1	0.237103314184
4.12	0.241480699676
4.14	0.245132175388
4.16	0.247917063478
4.18	0.24974940532
4.2	0.250550452822
4.22	0.254080400163
4.24	0.260060383834
4.26	0.26563564162
4.28	0.270756256367
4.3	0.275329989
4.32	0.279323278777
4.34	0.282711655366
4.36	0.28545088355
4.38	0.287499692219
4.4	0.288813318753
4.42	0.289381387574
4.44	0.289232620561
4.46	0.28833844495
4.48	0.294178676658
4.5	0.300512108614
4.52	0.306308163797
4.54	0.311507413646
4.56	0.316066828589
4.58	0.319961871258
4.6	0.323192087923
4.62	0.325771803986
4.64	0.327704199094
4.66	0.32900640775
4.68	0.329768415751
4.7	0.33008191222
4.72	0.329989842972
4.74	0.329453563892
4.76	0.328432306328
4.78	0.326929686288
4.8	0.324942165958
4.82	0.32246623324
4.84	0.319521952442
4.86	0.316141278359
4.88	0.312351853039
4.9	0.308210750563
4.92	0.303766389883
4.94	0.299049874134
4.96	0.294115038854
4.98	0.292627503341
5.0	0.292223095234
5.02	0.291661880505
5.04	0.290906564105
5.06	0.289966053989
