0.1	0.000615158585731
0.12	0.00107176148449
0.14	0.00164201010993
0.16	0.00199344199074
0.18	0.00214465241517
0.2	0.00292611115136
0.22	0.00468431078605
0.24	0.0049152163644
0.26	0.00602656228455
0.28	0.00582569284419
0.3	0.00632754904262
0.32	0.00903572583451
0.34	0.0128313133251
0.36	0.0122981524597
0.38	0.0120715550876
0.4	0.0129855054454
0.42	0.0161391757947
0.44	0.0187076262744
0.46	0.0172674948997
0.48	0.0172684354971
0.5	0.0204412137526
0.52	0.0245836907688
0.54	0.0280167888535
0.56	0.0318852655927
0.58	0.0382772703408
0.6	0.0461255455052
0.62	0.0526021508611
0.64	0.055611931255
0.66	0.0551950428107
0.68	0.0521145505683
0.7	0.0473533413939
0.72	0.0418850700696
0.74	0.0364914750962
0.76	0.0359730557728
0.78	0.0368938707256
0.8	0.0379032979633
0.82	0.0386033723517
0.84	0.0386396626671
0.86	0.0378140159815
0.88	0.0382787231921
0.9	0.0425588396992
0.92	0.04545570043
0.94	0.0468924826311
0.96	0.0483156257779
0.98	0.0508767257668
1.0	0.0523148443737
1.02	0.0504351701627
1.04	0.0507541200091
1.06	0.0545660265572
1.08	0.0593346456317
1.1	0.0645886002041
1.12	0.0698233728512
1.14	0.0747331571563
1.16	0.0815427420423
1.18	0.088088011919
1.2	0.0936827008575
1.22	0.0982557708998
1.24	0.101682244831
1.26	0.104082749515
1.28	0.105540822263
1.3	0.106157630702
1.32	0.106101061206
1.34	0.105421152117
1.36	0.104403862133
1.38	0.103125719245
1.4	0.103523266085
1.42	0.106616450377
1.44	0.109604035723
1.46	0.112522642329
1.48	0.115391414898
1.5	0.118276945461
1.52	0.121141718514
1.54	0.123942650398
1.56	0.126659460362
1.58	0.129350020306
1.6	0.131893121961
1.62	0.134257921074
1.64	0.136414383379
1.66	0.13839599621
1.68	0.14011504415
1.7	0.141548807213
1.72	0.142687186834
1.74	0.143521521475
1.76	0.144041345575
1.78	0.144234399098
1.8	0.144088674021
1.82	0.143596385922
1.84	0.142759171831
1.86	0.141591224533
1.88	0.140560405943
1.9	0.142306424284
1.92	0.14394536249
1.94	0.14546420235
1.96	0.146853929183
1.98	0.148112104565
2.0	0.149242477067
2.02	0.150275047952
