0.1	0.000322744005426
0.12	0.000583930606337
0.14	0.000736170527653
0.16	0.00122494707861
0.18	0.00170576484579
0.2	0.00170819719418
0.22	0.00207851217975
0.24	0.00226644554847
0.26	0.00271734999939
0.28	0.00329455472504
0.3	0.00462335088205
0.32	0.00562302263455
0.34	0.00586886662663
0.36	0.00593432893911
0.38	0.00666879746806
0.4	0.00756695276148
0.42	0.00754361842163
0.44	0.00659557384043
0.46	0.0062678421875
0.48	0.00662534958537
0.5	0.00715955270736
0.52	0.00824060395943
0.54	0.0106946207877
0.56	0.013687707511
0.58	0.0160670122535
0.6	0.0175335418549
0.62	0.0184182627823
0.64	0.0184678997041
0.66	0.0177276904139
0.68	0.0167037201334
0.7	0.0158859645858
0.72	0.0156427325551
0.74	0.0160681492787
0.76	0.0169931087266
0.78	0.0181443369172
0.8	0.0192273662312
0.82	0.0200045269241
0.84	0.0202814570486
0.86	0.0199847085229
0.88	0.0191849240462
0.9	0.0191038169564
0.92	0.0188381639531
0.94	0.018355971182
0.96	0.017863452491
0.98	0.0176547448614
1.0	0.0180411948562
1.02	0.0191836956719
1.04	0.0210305384117
1.06	0.0234088966459
1.08	0.0260520900063
1.1	0.0287364461519
1.12	0.0312928809313
1.14	0.0336108173391
1.16	0.035636446627
1.18	0.037283059027
1.2	0.0384789185658
1.22	0.0392091931221
1.24	0.0395207376594
1.26	0.0394973881989
1.28	0.0400237062957
1.3	0.0406551785104
1.32	0.0409841778301
1.34	0.0410855481511
1.36	0.0409908646201
1.38	0.0406400969701
1.4	0.040195744333
1.42	0.0395984718735
1.44	0.0388290131673
1.46	0.0379949510907
1.48	0.0371245914461
1.5	0.0362863314737
1.52	0.0355180210358
1.54	0.0348023885012
1.56	0.0341123634477
1.58	0.0334328979245
1.6	0.0330435987885
1.62	0.0338386835869
1.64	0.0364377261972
1.66	0.0385471383003
1.68	0.040078905399
1.7	0.0409493575758
1.72	0.0411600858516
1.74	0.0407533955771
1.76	0.0398274261183
1.78	0.0404301791099
1.8	0.0410618173803
1.82	0.0411757328733
1.84	0.0419791481092
1.86	0.0434068941895
1.88	0.0447973941728
1.9	0.0461059705885
1.92	0.0473458380638
1.94	0.0484964703073
1.96	0.049545905483
1.98	0.0505109834402
2.0	0.0513562940319
2.02	0.052105759271
2.04	0.0527435597528
2.06	0.0532590009693
2.08	0.0536885361089
2.1	0.0540054778406
2.12	0.0542253505068
2.14	0.0543661190647
2.16	0.0544561659158
2.18	0.0545803335527
2.2	0.0546875464124
2.22	0.0547280793093
2.24	0.0546906780128
2.26	0.0550768485047
2.28	0.0561835747618
2.3	0.0568129914622
2.32	0.0568901363784
2.34	0.0564157735205
2.36	0.0554520573148
2.38	0.0541220509509
2.4	0.0525292381874
2.42	0.051171747527
2.44	0.0505171761243
2.46	0.0498287115899
2.48	0.0491264542061
2.5	0.0484202807861
2.52	0.047716477643
2.54	0.0469981274726
2.56	0.0462621667857
2.58	0.0457675064222
2.6	0.0458690158629
2.62	0.0459285740285
2.64	0.0459483494291
2.66	0.0459511242695
2.68	0.0459213246886
2.7	0.045857384568
2.72	0.0457653614904
2.74	0.0456608066097
2.76	0.0455274786559
2.78	0.0453673556403
2.8	0.0451823663263
2.82	0.0449918790397
2.84	0.0447804840633
2.86	0.0445488951616
2.88	0.0442988198748
2.9	0.0440334604571
2.92	0.043766392585
2.94	0.0434848594926
2.96	0.0431903283058
2.98	0.0428842014194
3.0	0.0425678165779
3.02	0.0422499937528
3.04	0.0419282671061
3.06	0.0415993005706
3.08	0.0424905225806
3.1	0.0434565246057
3.12	0.0442992190311
3.14	0.0450256024726
3.16	0.0456338663493
3.18	0.0461431445747
3.2	0.0466664330348
3.22	0.0471550837058
3.24	0.0475471664497
3.26	0.0478395363898
3.28	0.0480518421924
3.3	0.0482082844024
3.32	0.0482929525095
3.34	0.0482824103041
3.36	0.0481755534256
3.38	0.0479729459319
3.4	0.0476754385386
3.42	0.0472854108322
3.44	0.0472347742978
3.46	0.0478680423917
3.48	0.0484047264593
3.5	0.0488514288534
3.52	0.0492104706904
3.54	0.0494838361575
3.56	0.0496661393376
3.58	0.0497623786651
3.6	0.0497801202988
3.62	0.0497206464953
3.64	0.0495987317767
3.66	0.0494173417329
3.68	0.0491830535003
3.7	0.0489009428067
3.72	0.0485766692188
3.74	0.0482145614933
3.76	0.0478157958477
3.78	0.0473830268031
3.8	0.0469206636747
3.82	0.0464311681425
3.84	0.0459143594101
3.86	0.0453771764622
3.88	0.0448208898177
3.9	0.0442484201257
3.92	0.0436650251741
3.94	0.0430738346239
3.96	0.042475813022
3.98	0.0418728213184
4.0	0.0412662929906
4.02	0.0406596339403
4.04	0.040052405924
4.06	0.039445474874
4.08	0.0388401028356
4.1	0.0382394029234
4.12	0.0376418156782
4.14	0.0370483538454
4.16	0.0364623140533
4.18	0.0358816888659
4.2	0.0353088281935
4.22	0.0347419193479
4.24	0.0341696573263
4.26	0.033593362514
4.28	0.0330158613265
4.3	0.0324398075837
4.32	0.0318676842261
4.34	0.0313018051445
4.36	0.030744317114
4.38	0.0301972018376
4.4	0.02966227811
4.42	0.0291412041113
4.44	0.0286354798516
4.46	0.0281464497844
4.48	0.0276753056045
4.5	0.0272230892471
4.52	0.0267997817744
4.54	0.026767209106
4.56	0.0267373894036
4.58	0.0267102328905
4.6	0.0266856513889
4.62	0.0266635583461
4.64	0.0266438688557
4.66	0.0266264996747
4.68	0.0266113692362
4.7	0.0265983976586
4.72	0.0265875067516
4.74	0.0265786200183
4.76	0.0265716626546
4.78	0.0265665615468
4.8	0.0265632452649
4.82	0.0265616440552
4.84	0.0265616898301
4.86	0.0265633161559
4.88	0.0265664582391
4.9	0.0265710529109
4.92	0.0265770386103
4.94	0.0265843553663
4.96	0.026592944778
4.98	0.0266027499948
5.0	0.0266137156946
5.02	0.026625788062
5.04	0.0266389147651
5.06	0.0266530449323
5.08	0.0266681291283
5.1	0.026684119329
5.12	0.0267009688975
5.14	0.0267186325581
5.16	0.0267370663714
5.18	0.0267562277082
5.2	0.0267760752242
5.22	0.0267965688336
5.24	0.0268176696837
5.26	0.0268393401288
5.28	0.0268615437043
5.3	0.026884245101
5.32	0.0269074101396
5.34	0.0269310057452
5.36	0.026954999922
5.38	0.0269793617281
5.4	0.0270040612509
5.42	0.0270290695823
5.44	0.0270543587948
5.46	0.0270799019167
5.48	0.0271056729095
5.5	0.0271316466434
5.52	0.0271577988751
5.54	0.0273503511039
5.56	0.0276675232935
5.58	0.0279889078147
5.6	0.0283148695082
5.62	0.0286438179842
5.64	0.0289751405995
5.66	0.0293082316173
5.68	0.0296424933919
5.7	0.0299773374749
5.72	0.0303121856521
5.74	0.0306464709027
5.76	0.0309796382912
5.78	0.0313111457831
5.8	0.0316424496759
5.82	0.0319716282976
