0.1	0.000838646424949
0.12	0.00118553854339
0.14	0.00156448252277
0.16	0.0024649030041
0.18	0.00415776934661
0.2	0.00441241659507
0.22	0.00444411991542
0.24	0.00619767333023
0.26	0.00942268141938
0.28	0.00941217913375
0.3	0.00829683220832
0.32	0.00965657145014
0.34	0.0091125790761
0.36	0.00990619565281
0.38	0.0132901266776
0.4	0.0139652638483
0.42	0.0132170804611
0.44	0.0143582125363
0.46	0.0163850884138
0.48	0.0171799696808
0.5	0.0179270512452
0.52	0.0167605727049
0.54	0.0157255033609
0.56	0.0163670380248
0.58	0.0171579370902
0.6	0.0168903281291
0.62	0.016403175158
0.64	0.0152243731975
0.66	0.0140003501564
0.68	0.0134082501036
0.7	0.0149274381882
0.72	0.0167539428665
0.74	0.0190180861296
0.76	0.0211478303468
0.78	0.0220185244707
0.8	0.0215043495089
0.82	0.0199653565743
0.84	0.0184873852499
0.86	0.0177714730232
0.88	0.0172583226349
0.9	0.0172716618772
0.92	0.0178253599699
0.94	0.0186149646708
0.96	0.0192459596921
0.98	0.0195276112115
1.0	0.02210467093
1.02	0.0248523419266
1.04	0.0275543087025
1.06	0.0300399285875
1.08	0.0327998321088
1.1	0.0364220241969
1.12	0.0396731340767
1.14	0.0438751027844
1.16	0.0495160010086
1.18	0.0543351354721
1.2	0.058150947509
1.22	0.0612092787399
1.24	0.0639712505875
1.26	0.0652765981503
1.28	0.0652036710461
1.3	0.0652934757428
1.32	0.0648559428134
1.34	0.0634426309238
1.36	0.0610883682532
1.38	0.0578514179181
1.4	0.0546771805661
1.42	0.0517226857036
1.44	0.0483684219068
1.46	0.0454610188422
1.48	0.0435279140615
1.5	0.041402853874
1.52	0.0395007894528
1.54	0.0375810649756
1.56	0.0355866642407
1.58	0.0335593571912
1.6	0.0315389756531
1.62	0.0295651717752
1.64	0.0276777141578
1.66	0.0259089666197
1.68	0.0247577629793
1.7	0.0247691126556
1.72	0.024738945267
1.74	0.0246718392611
1.76	0.0245669687814
1.78	0.0244269179427
1.8	0.0242539056485
1.82	0.0240498305372
1.84	0.0238248674907
1.86	0.0235749992511
1.88	0.0233091674511
1.9	0.0230273250225
1.92	0.0227374577142
1.94	0.0224357985597
1.96	0.022132922566
1.98	0.021825065328
2.0	0.0215128882948
2.02	0.0212036568127
2.04	0.0211904781038
2.06	0.0216685868844
2.08	0.0221428937716
2.1	0.0226100682555
2.12	0.0230663193938
2.14	0.0235072209032
2.16	0.0239295822393
2.18	0.0243305444832
2.2	0.0247075216736
2.22	0.0250635332159
2.24	0.0253918099575
2.26	0.0256899957494
2.28	0.025959626132
2.3	0.0261994464859
2.32	0.0264045587226
2.34	0.0265783645378
2.36	0.0270138901307
2.38	0.0274623679759
2.4	0.0278113414409
2.42	0.0280641230775
2.44	0.0282144148874
2.46	0.0282637905717
2.48	0.0282164724305
2.5	0.0280856345383
2.52	0.028076404234
2.54	0.028001077288
2.56	0.0281358233522
2.58	0.0283351534334
2.6	0.0284934863746
2.62	0.0286111290052
2.64	0.0286918180073
2.66	0.0287391647326
2.68	0.0287480865181
2.7	0.0287198178212
2.72	0.0286596133644
2.74	0.0285696355203
2.76	0.028530971073
2.78	0.0289151214399
2.8	0.0292401989298
2.82	0.0295071059697
2.84	0.0297170738955
2.86	0.0298751146354
2.88	0.0299798557845
2.9	0.0300333316799
2.92	0.0300391459951
2.94	0.030001211861
2.96	0.0299194680711
2.98	0.0297972177157
3.0	0.029640226302
3.02	0.0294475286083
3.04	0.0292236612661
3.06	0.0289723526539
3.08	0.0286931876976
3.1	0.0283940028565
3.12	0.0280717515034
3.14	0.0277341598959
3.16	0.0273786733387
3.18	0.0270127296456
3.2	0.0266344778425
3.22	0.026247544707
3.24	0.0258553404091
3.26	0.0254572636625
3.28	0.0250557086483
3.3	0.0246549777027
3.32	0.0242537827611
3.34	0.0238537077067
3.36	0.0234561762618
3.38	0.023063321989
3.4	0.022676329416
3.42	0.0225255667064
3.44	0.022498857466
3.46	0.0224665347458
3.48	0.0224291115516
3.5	0.0223870821624
3.52	0.0223409214275
3.54	0.0222910842359
3.56	0.0222380051431
3.58	0.0221820981406
3.6	0.0221237565559
3.62	0.0220646304641
3.64	0.0220042417254
3.66	0.0219424012274
3.68	0.0218794232656
3.7	0.0218156025116
3.72	0.0217512144302
3.74	0.0216865157495
3.76	0.0216217449783
3.78	0.02155712296
3.8	0.0214928534599
3.82	0.0214291237759
3.84	0.0213661053679
3.86	0.021303954502
3.88	0.0212428129024
3.9	0.0211828084087
3.92	0.0211240556326
3.94	0.0210666566135
3.96	0.0210107014663
3.98	0.0209562690228
4.0	0.0209034274605
4.02	0.0208522349198
4.04	0.0208027401062
4.06	0.0207549828765
4.08	0.0207089948086
4.1	0.0206647997523
4.12	0.020622414362
4.14	0.0205818486101
4.16	0.0205431062795
4.18	0.0205061854379
4.2	0.0204710788903
4.22	0.020437774612
4.24	0.0204064511061
4.26	0.0203771777182
4.28	0.0203496313813
4.3	0.0203237856791
4.32	0.0202996111805
4.34	0.0202770757578
4.36	0.0202561448875
4.38	0.020236781933
4.4	0.0202189484109
4.42	0.0202026042406
4.44	0.0201877079781
4.46	0.0201742170352
4.48	0.020162087883
4.5	0.0201512762423
4.52	0.0201417372601
4.54	0.0201334256735
4.56	0.0201262959615
4.58	0.0201203024842
4.6	0.0201153996125
4.62	0.0201115418456
4.64	0.0201086839197
4.66	0.0201067809067
4.68	0.0201057883037
4.7	0.0201056621153
4.72	0.0201063589259
4.74	0.0201078359666
4.76	0.0201100511735
4.78	0.0201129632402
4.8	0.020116531664
4.82	0.020120716786
4.84	0.0201254798259
4.86	0.0201307829122
4.88	0.0201365891068
4.9	0.0201428624262
4.92	0.020149567858
4.94	0.0201566713734
4.96	0.0201641399375
4.98	0.0201719415148
5.0	0.0201800450727
5.02	0.0201884205822
5.04	0.0201970390158
5.06	0.0202058723434
5.08	0.020214893526
5.1	0.0202240765077
5.12	0.0202333962056
5.14	0.0202428284986
5.16	0.0202523502148
5.18	0.0202619391173
5.2	0.0202715738892
5.22	0.0202812341177
5.24	0.0202909002771
5.26	0.0203005537113
5.28	0.0203101766156
5.3	0.0203197520179
5.32	0.0203292637595
5.34	0.0203386964756
5.36	0.0203480355756
5.38	0.0203572672229
5.4	0.0203663783148
5.42	0.0203753564622
5.44	0.0203841899694
5.46	0.0203928678137
5.48	0.0204013796253
5.5	0.0204097156673
5.52	0.0204178668153
5.54	0.0204258245383
5.56	0.0204335808785
5.58	0.0204411284323
5.6	0.0204484603313
5.62	0.0204555702232
5.64	0.0204624522536
5.66	0.0204691010477
5.68	0.0204755116925
5.7	0.0204816797194
5.72	0.0204876010868
5.74	0.0204932721636
5.76	0.0204986897129
5.78	0.0205038508755
5.8	0.0205087531548
5.82	0.0205133944015
5.84	0.0205177727984
5.86	0.020521886846
5.88	0.0205257353491
5.9	0.0205293174021
5.92	0.0205326323766
5.94	0.0205356799077
5.96	0.0205384598823
