0.1	0.000168200833758
0.12	0.000263894771626
0.14	0.000347300690619
0.16	0.000519269045481
0.18	0.000461452829464
0.2	0.000674227521625
0.22	0.000882864420602
0.24	0.00112910114621
0.26	0.00169361720598
0.28	0.00171059330457
0.3	0.0013146090674
0.32	0.00140865620648
0.34	0.00150537865419
0.36	0.00200939096753
0.38	0.00213507230211
0.4	0.00210201979303
0.42	0.00164296540179
0.44	0.00204299093665
0.46	0.00260046376839
0.48	0.00300460695965
0.5	0.00334180384277
0.52	0.00368337055847
0.54	0.00404215399731
0.56	0.00467210217751
0.58	0.00488981965453
0.6	0.00456831857345
0.62	0.00375544018581
0.64	0.00350975014031
0.66	0.00356104281238
0.68	0.00341863982414
0.7	0.00372819706181
0.72	0.00388325453628
0.74	0.00392003874617
0.76	0.00454361009793
0.78	0.00544056225047
0.8	0.00619470228653
0.82	0.0065283063316
0.84	0.00649488980074
0.86	0.00630155399311
0.88	0.00596579886332
0.9	0.0055639541574
0.92	0.00506752304964
0.94	0.00459078054429
0.96	0.00421358770649
0.98	0.00399890555056
1.0	0.00395694752212
1.02	0.00401555078218
1.04	0.00406014808602
1.06	0.00402093708742
1.08	0.00417212376138
1.1	0.00421035922915
1.12	0.00412900065277
1.14	0.00393830961582
1.16	0.00378021514808
1.18	0.00372345619442
1.2	0.00360537518118
1.22	0.00344968695531
1.24	0.00327444446184
1.26	0.00309068120758
1.28	0.00290300970745
1.3	0.00271451545683
1.32	0.00256178629231
1.34	0.00244791357048
1.36	0.00232965621865
1.38	0.00221377946341
1.4	0.0021719580876
1.42	0.00214483785999
1.44	0.00211219466615
1.46	0.00207478709082
1.48	0.00203435454338
1.5	0.00199304006705
1.52	0.00195247606583
1.54	0.00191400040629
1.56	0.00187855839075
1.58	0.00184659261492
1.6	0.00181811008352
1.62	0.00179279555508
1.64	0.00177014110794
1.66	0.00174956837684
1.68	0.0017305279702
1.7	0.00171256842017
1.72	0.0016953735105
1.74	0.00167877146444
1.76	0.00166272220521
1.78	0.00164728997722
1.8	0.001632608429
1.82	0.00161884424326
1.84	0.0016061639458
1.86	0.00159470695093
1.88	0.0015845664291
1.9	0.00157577835034
1.92	0.00156831812851
1.94	0.00156210367496
1.96	0.0015570033371
1.98	0.00155284709878
2.0	0.00154943949593
2.02	0.0015465728972
