0.1	0.00185958620761
0.12	0.002924047698
0.14	0.00373109632203
0.16	0.00544719487726
0.18	0.00883536573908
0.2	0.0112997769422
0.22	0.0128512259631
0.24	0.0182283939025
0.26	0.0265519992625
0.28	0.0316875494417
0.3	0.0333877476767
0.32	0.0338351215536
0.34	0.0376918621013
0.36	0.0434568280195
0.38	0.0638398771042
0.4	0.0831919311998
0.42	0.0975702143974
0.44	0.105801149683
0.46	0.108181407537
0.48	0.108862093861
0.5	0.110179249409
0.52	0.108443847669
0.54	0.105129039913
0.56	0.10082275414
0.58	0.096066292889
0.6	0.0910180594395
0.62	0.0856651610529
0.64	0.0806748356305
0.66	0.0766373655867
0.68	0.0733748734921
0.7	0.0701952702676
0.72	0.0672717398205
0.74	0.0648536624939
0.76	0.0635353820563
0.78	0.0633307953983
0.8	0.063709539903
0.82	0.0642337161176
0.84	0.06442172624
0.86	0.0642283135738
0.88	0.0640200866588
0.9	0.0636783721571
0.92	0.0682377987862
0.94	0.0759390857264
0.96	0.0832880242359
0.98	0.0898864858169
1.0	0.0964081138205
1.02	0.102570289236
1.04	0.107655370681
1.06	0.111770500525
1.08	0.115031173701
1.1	0.117572025753
1.12	0.119526100098
1.14	0.120984772642
1.16	0.122020948049
1.18	0.122856074433
1.2	0.123475113831
1.22	0.123803232483
1.24	0.123807260689
1.26	0.125828309845
1.28	0.128719804425
1.3	0.130883282975
1.32	0.133056806994
1.34	0.134452629983
1.36	0.135067859313
1.38	0.135370810453
1.4	0.135217070745
1.42	0.134354639489
1.44	0.132932273103
1.46	0.131417695117
1.48	0.129297587266
1.5	0.126619842188
1.52	0.123904207692
1.54	0.120733424308
1.56	0.117107304816
1.58	0.113490478538
1.6	0.109488993775
1.62	0.105235659478
1.64	0.100948763066
1.66	0.0964226179241
1.68	0.0918402543014
1.7	0.08724868993
1.72	0.0837239536776
1.74	0.0821978846717
1.76	0.0804118550329
1.78	0.0789651618757
1.8	0.0773442735314
1.82	0.0755611256503
1.84	0.0736298103057
1.86	0.0715661671034
1.88	0.069387361129
1.9	0.0671114640943
1.92	0.0647570520207
1.94	0.0628871462278
1.96	0.0646483582779
1.98	0.066399055947
2.0	0.0680416031332
2.02	0.0695717003521
2.04	0.0709865292397
2.06	0.0722846728887
2.08	0.0734660203419
2.1	0.0745316594979
2.12	0.0754837622477
2.14	0.0763254652051
2.16	0.0770607489295
2.18	0.0776943180871
2.2	0.0782314845722
2.22	0.0786780552095
2.24	0.0790402252982
2.26	0.0793244789369
2.28	0.0795374967815
2.3	0.0797215915194
2.32	0.079890543676
2.34	0.080004384425
2.36	0.0800698062076
2.38	0.0800933898938
2.4	0.0800815559179
2.42	0.0800405225033
2.44	0.0799762705726
2.46	0.0798945148994
2.48	0.079800681035
2.5	0.0796998875291
2.52	0.0795969329631
2.54	0.0794962873219
2.56	0.0794020872401
2.58	0.0793181346798
2.6	0.0792478986172
2.62	0.0791945193396
2.64	0.079160814982
2.66	0.0791492899589
2.68	0.0791621449741
2.7	0.0792012883193
2.72	0.0792683482002
2.74	0.0793646858518
2.76	0.0794914092333
2.78	0.0796493871137
2.8	0.0798392633829
2.82	0.0800614714421
2.84	0.0803162485492
2.86	0.0806036500102
2.88	0.0809235631243
2.9	0.081275720806
2.92	0.0816597148195
2.94	0.0820750085741
2.96	0.0825209494391
2.98	0.0829967805464
3.0	0.0835016520568
3.02	0.0840346318761
3.04	0.08459471581
3.06	0.0851808371545
3.08	0.0857918757237
3.1	0.0864266663195
3.12	0.0870840066527
3.14	0.087762664727
3.16	0.0884613857003
3.18	0.0891788982392
3.2	0.0899139203849
3.22	0.0906651649489
3.24	0.0914313444587
3.26	0.0922111756735
3.28	0.0930033836909
3.3	0.0938067056655
3.32	0.0946198941599
3.34	0.0954417201491
3.36	0.0962709756978
3.38	0.0971064763326
3.4	0.0979470631254
3.42	0.0987916045095
3.44	0.0996389978452
3.46	0.100488170753
3.48	0.10133808223
3.5	0.102187723569
3.52	0.10303611909
3.54	0.103882326704
3.56	0.104725438321
3.58	0.105564580114
3.6	0.106398912655
3.62	0.107227630926
3.64	0.108049964234
3.66	0.108865176014
3.68	0.10967256356
3.7	0.110471457661
3.72	0.111261222185
3.74	0.112041253584
3.76	0.112810980352
3.78	0.113569862439
3.8	0.114317390616
3.82	0.115053085805
3.84	0.115776498386
3.86	0.116487207465
3.88	0.117184820139
3.9	0.117886907158
3.92	0.1185867313
3.94	0.119272618835
3.96	0.119944262013
3.98	0.120601377544
4.0	0.12124370582
4.02	0.121871010139
4.04	0.122483075932
4.06	0.123079709987
4.08	0.123660739689
4.1	0.124226012259
4.12	0.124775394004
4.14	0.125308769581
4.16	0.125826041263
4.18	0.12632712823
4.2	0.126811965861
4.22	0.127280505048
4.24	0.127732711521
4.26	0.12816856519
4.28	0.1285880595
4.3	0.128991200802
4.32	0.129378007747
4.34	0.129748510683
4.36	0.130102751085
4.38	0.130440780986
4.4	0.130762662434
4.42	0.131068466965
4.44	0.131358275087
4.46	0.131632175787
4.48	0.131890266051
4.5	0.132132650398
4.52	0.132359440435
4.54	0.132570754422
4.56	0.132766716859
4.58	0.13425551296
4.6	0.135909622652
4.62	0.137554496921
4.64	0.139189617025
4.66	0.14081448423
4.68	0.142431440376
4.7	0.144060397736
4.72	0.145678175164
4.74	0.147284333955
4.76	0.148878454177
4.78	0.150460134353
4.8	0.15202899115
4.82	0.153584659044
4.84	0.15512678999
4.86	0.15665505307
4.88	0.158169134147
4.9	0.159668735509
4.92	0.161153575509
4.94	0.162623388202
4.96	0.164107604154
4.98	0.165577308033
5.0	0.167031519663
5.02	0.16847001793
5.04	0.169892595853
5.06	0.171299060228
5.08	0.172689231265
5.1	0.174062942225
5.12	0.175420039066
5.14	0.176760380087
5.16	0.178083835576
5.18	0.179390287463
5.2	0.180679628974
5.22	0.181951764292
5.24	0.183206608219
5.26	0.184444085847
5.28	0.185672407485
5.3	0.186908001616
5.32	0.188126120732
5.34	0.189326717699
5.36	0.190509754353
5.38	0.191675201203
5.4	0.192823037125
5.42	0.193953249079
5.44	0.195065831818
5.46	0.196160787614
5.48	0.197238125976
5.5	0.198297863389
5.52	0.199340023048
5.54	0.200364634602
5.56	0.201371733903
5.58	0.20236136276
5.6	0.203333568705
5.62	0.204288404753
5.64	0.205225929178
5.66	0.206146205292
5.68	0.207049301223
5.7	0.207935289715
5.72	0.208804247911
5.74	0.209670507788
5.76	0.210538110712
5.78	0.21138883118
5.8	0.212222756908
5.82	0.213039979259
5.84	0.213840593064
5.86	0.214624696453
5.88	0.215392390684
5.9	0.216143779982
5.92	0.216878971384
5.94	0.217598074584
5.96	0.218301201784
5.98	0.218988467553
6.0	0.219659988685
6.02	0.220315884066
6.04	0.220956274545
6.06	0.221581282802
6.08	0.222191033233
6.1	0.222785651824
6.12	0.223365266044
6.14	0.223930004729
6.16	0.224479997976
6.18	0.225015377043
6.2	0.225536274245
6.22	0.226042822859
6.24	0.226535157034
6.26	0.227013411698
6.28	0.227499584675
6.3	0.227978658785
6.32	0.228443873663
6.34	0.228895365068
6.36	0.229333269236
6.38	0.229757722803
6.4	0.230168862735
6.42	0.230566826262
6.44	0.230951750804
6.46	0.231323773916
6.48	0.231683033222
6.5	0.232029666357
6.52	0.232363810912
6.54	0.232685604377
6.56	0.232995184093
6.58	0.233292687197
6.6	0.233578250582
6.62	0.233852010843
6.64	0.234114104238
6.66	0.234364666647
6.68	0.234603833528
6.7	0.234831739884
6.72	0.235048520222
6.74	0.235254308521
6.76	0.235449238198
6.78	0.235633442077
6.8	0.235807052358
6.82	0.235970200591
6.84	0.236140879197
6.86	0.236306887139
6.88	0.236462623892
6.9	0.236608218481
6.92	0.236743799201
6.94	0.236869493591
6.96	0.236985428414
6.98	0.237091729638
7.0	0.23718852242
