0.1	0.000387575222128
0.12	0.00061147599686
0.14	0.000673171025579
0.16	0.000849528015897
0.18	0.000945716950282
0.2	0.00103741301009
0.22	0.00105582351327
0.24	0.00140437544952
0.26	0.0016366993417
0.28	0.00164912422224
0.3	0.0015279725916
0.32	0.00166538907974
0.34	0.00221858108734
0.36	0.00240904813176
0.38	0.00286756176725
0.4	0.00349213400219
0.42	0.00331781851575
0.44	0.00296184360372
0.46	0.00256362618479
0.48	0.0026889356008
0.5	0.00283672712066
0.52	0.00296873646632
0.54	0.00279030662708
0.56	0.00311825896673
0.58	0.0036396149767
0.6	0.00365175137929
0.62	0.00368027534643
0.64	0.0033406609068
0.66	0.00379902468223
0.68	0.00395749045527
0.7	0.00388980072857
0.72	0.00370955459038
0.74	0.00377272161241
0.76	0.00371133230224
0.78	0.00357554910479
0.8	0.00368844404419
0.82	0.00406761131692
0.84	0.00438343353752
0.86	0.00516232149498
0.88	0.00602260885549
0.9	0.00661855984934
0.92	0.0068883738879
0.94	0.00682081496779
0.96	0.00645428711796
0.98	0.00638038831036
1.0	0.0062012324415
1.02	0.00621619451933
1.04	0.00612534823828
1.06	0.00602571437091
1.08	0.00614967892315
1.1	0.00669947931406
1.12	0.00705337996733
1.14	0.00728935497464
1.16	0.00759764659057
1.18	0.0080206726846
1.2	0.00836838309408
1.22	0.00858402436062
1.24	0.00874006044476
1.26	0.00895472655211
1.28	0.0091137474546
1.3	0.00916991059857
1.32	0.00970959547789
1.34	0.0102006729717
1.36	0.0102763207578
1.38	0.00995746956348
1.4	0.00948718098366
1.42	0.00913564940308
1.44	0.00906205774842
1.46	0.00927377104106
1.48	0.00964288276154
1.5	0.010111627914
1.52	0.0104850738316
1.54	0.0107278882393
1.56	0.0108934127384
1.58	0.011154537609
1.6	0.0116441157107
1.62	0.0124011457948
1.64	0.013315381313
1.66	0.0142071107239
1.68	0.0149194229692
1.7	0.0153963102658
1.72	0.0156227150112
1.74	0.0156997177495
1.76	0.0158049826098
1.78	0.016183971327
1.8	0.0170113178318
1.82	0.0183256317169
1.84	0.0199394597497
1.86	0.0215382685736
1.88	0.0228025783315
1.9	0.0236019147631
1.92	0.0238844848684
1.94	0.0237185787095
1.96	0.0230864852491
1.98	0.0221521828154
2.0	0.0212043253447
2.02	0.0208245191689
2.04	0.0205664900066
2.06	0.0204191713144
2.08	0.0203592834891
2.1	0.020247111599
2.12	0.0199836921815
2.14	0.0195486401505
2.16	0.0189434247231
2.18	0.0182597233111
2.2	0.0182516460642
2.22	0.0184928872495
2.24	0.0187259462746
2.26	0.0189346199541
2.28	0.0191661435634
2.3	0.019543589087
2.32	0.0198901612101
2.34	0.0201905480783
2.36	0.0204660713755
2.38	0.0207423129418
2.4	0.0209861751992
2.42	0.0211816490054
2.44	0.0213662164976
2.46	0.0216289560939
2.48	0.0218833437778
2.5	0.0220812398141
2.52	0.0222238774507
2.54	0.0223060073794
2.56	0.0226642868227
2.58	0.0228407519773
2.6	0.0237341161086
2.62	0.0247398135276
2.64	0.0257103915936
2.66	0.0266465050156
2.68	0.0274699958007
2.7	0.0281543151714
2.72	0.0287369984975
2.74	0.0292359506097
2.76	0.0296727609153
2.78	0.0300546857927
2.8	0.0303768639867
2.82	0.030635235188
2.84	0.0308553067301
2.86	0.0310473499244
2.88	0.0311899549415
2.9	0.0325680538853
2.92	0.0344325281179
2.94	0.0359988745025
2.96	0.0374299985753
2.98	0.0387034795844
3.0	0.0397053084263
3.02	0.0403381771558
3.04	0.0405701945234
3.06	0.0403871143356
3.08	0.0398075147459
