0.1	0.0015193198544
0.12	0.00203555230115
0.14	0.00364068358001
0.16	0.00433434705219
0.18	0.00548578706452
0.2	0.00616496224534
0.22	0.00911866161816
0.24	0.0122170455001
0.26	0.0216828867759
0.28	0.019248579055
0.3	0.0177458015224
0.32	0.0192126883406
0.34	0.0225296142625
0.36	0.0255863274053
0.38	0.0278393472219
0.4	0.0291006286199
0.42	0.0290201499426
0.44	0.0301022528918
0.46	0.0345975691851
0.48	0.0366893069059
0.5	0.0453323878867
0.52	0.0493728070465
0.54	0.0469049410549
0.56	0.0426077087437
0.58	0.0380459054694
0.6	0.0344360083964
0.62	0.0318222961723
0.64	0.0308689477536
0.66	0.0323429038224
0.68	0.0355315333902
0.7	0.0400108007303
0.72	0.0442950888533
0.74	0.0462004020686
0.76	0.0509071610578
0.78	0.0527329311144
0.8	0.0567650211845
0.82	0.0582275315558
0.84	0.057049235322
0.86	0.0533729447123
0.88	0.0508295964332
0.9	0.0517936386095
0.92	0.0539090915871
0.94	0.0560322844474
0.96	0.0580458459085
0.98	0.0598361795487
1.0	0.0613431239433
1.02	0.0624843802034
1.04	0.0632114658366
1.06	0.063518141166
1.08	0.0633736336582
1.1	0.0627835589008
1.12	0.0630957245566
1.14	0.0648182504648
1.16	0.0663560797745
1.18	0.0677262910411
1.2	0.0689462483641
1.22	0.0700318801723
1.24	0.0709964345613
1.26	0.0718497028953
1.28	0.0725977610412
1.3	0.0732432610493
1.32	0.0738046117557
1.34	0.0742701638812
1.36	0.0746327248577
1.38	0.0749005754833
1.4	0.0750836986003
1.42	0.075157654035
1.44	0.0751504290805
1.46	0.0750458724515
1.48	0.0748517324393
1.5	0.0745786983024
1.52	0.0742189296972
1.54	0.0737942246672
1.56	0.0732952220035
1.58	0.0727409918669
1.6	0.072131966878
1.62	0.0714736559358
1.64	0.0707839727974
1.66	0.0700480162421
1.68	0.0693048350549
1.7	0.068529184158
1.72	0.0677428676006
1.74	0.0669484560337
1.76	0.066138662171
1.78	0.0653406481123
1.8	0.0645348756081
1.82	0.0650932741436
1.84	0.0657353677734
1.86	0.0662122258976
1.88	0.0665156469754
1.9	0.0666504211429
1.92	0.0666383561026
1.94	0.0664823812512
1.96	0.0661772277721
1.98	0.0657541012366
2.0	0.0652023501847
2.02	0.0645284837037
2.04	0.0637554256238
2.06	0.0628811806024
2.08	0.0619151616162
2.1	0.060873577435
2.12	0.0598661339946
2.14	0.0589313691807
2.16	0.0584969488215
2.18	0.0594171275917
2.2	0.0603026977545
2.22	0.0611500228411
2.24	0.0619535640956
2.26	0.0627263760595
2.28	0.0634523076854
2.3	0.0641437053167
2.32	0.064792142432
2.34	0.0653994477784
2.36	0.0659688562132
2.38	0.066491519655
2.4	0.066980866447
2.42	0.0674208041149
2.44	0.0678275807788
2.46	0.0681871569334
2.48	0.0685094987429
2.5	0.0687892057004
2.52	0.0690282337826
2.54	0.0692291217866
2.56	0.0693865082742
2.58	0.0695101616972
2.6	0.0695881021238
2.62	0.0696366044011
2.64	0.0696404455788
2.66	0.069613727772
2.68	0.0695469574058
2.7	0.0694478524639
2.72	0.0693143941893
2.74	0.0691464906067
2.76	0.0689513948943
2.78	0.0687237561973
2.8	0.0684679400446
2.82	0.0681897660784
2.84	0.0678878543164
2.86	0.0675651145291
2.88	0.0672265283524
2.9	0.0668744498583
2.92	0.0665317010501
2.94	0.0662060709234
2.96	0.065876306265
2.98	0.0657474980199
3.0	0.0656305169842
3.02	0.0654868763835
3.04	0.0653151202034
3.06	0.0651140342589
3.08	0.0648866876562
3.1	0.0646324863929
3.12	0.0646270888255
3.14	0.0647287212102
3.16	0.064821231889
3.18	0.0649083194203
3.2	0.0649886173038
3.22	0.0650602491292
3.24	0.0651234045022
3.26	0.0651811554024
3.28	0.0652331382891
3.3	0.0652771392606
3.32	0.0653133569415
3.34	0.0653456535898
3.36	0.065371804623
3.38	0.0653906822402
3.4	0.065403472429
3.42	0.0654130955816
3.44	0.0654159551462
3.46	0.0654122493202
3.48	0.0654062530608
3.5	0.0653944023471
3.52	0.0653764841784
3.54	0.0653559522142
3.56	0.0653306675749
3.58	0.0652997985283
3.6	0.065266406836
3.62	0.0652289203486
3.64	0.0651863138238
3.66	0.0651415388708
3.68	0.0650930290754
3.7	0.0650398422707
3.72	0.0649850566315
3.74	0.0649266422086
3.76	0.0648639707179
3.78	0.0648004275269
3.8	0.0647331633573
3.82	0.0646623557145
3.84	0.0645908658589
3.86	0.0645157409826
3.88	0.0644381385645
3.9	0.064359354658
3.92	0.0642772917328
3.94	0.0641938721128
3.96	0.064108675279
3.98	0.0640205311961
4.0	0.0640218296275
4.02	0.0640479689626
4.04	0.0640691812538
4.06	0.0640856206748
4.08	0.0640974381742
4.1	0.0641047814799
4.12	0.064107795108
4.14	0.0641066203765
4.16	0.0641013954232
4.18	0.0640941715983
4.2	0.0640847925336
4.22	0.0640716940403
4.24	0.0640550027875
4.26	0.0640348424013
4.28	0.0640113335001
4.3	0.063984593732
4.32	0.0639547378146
4.34	0.0639218775752
4.36	0.063886121994
4.38	0.0638475772475
4.4	0.0638063467542
4.42	0.0637625312196
4.44	0.0637162286829
4.46	0.0636675345654
4.48	0.0636165417171
4.5	0.0635633404661
4.52	0.0635082535806
4.54	0.0634535006907
4.56	0.0633967468872
4.58	0.0633380737658
4.6	0.063277560632
4.62	0.0632152845511
4.64	0.063151320394
4.66	0.0630857408873
4.68	0.0630186166601
4.7	0.0629500162907
4.72	0.0628800063539
4.74	0.0628086514675
4.76	0.0627360143374
4.78	0.0626621558033
4.8	0.0625871348835
4.82	0.0625110088186
4.84	0.0624338331152
4.86	0.0623556615883
4.88	0.0622765464039
4.9	0.0621965381199
4.92	0.0621156857275
4.94	0.0620340366905
4.96	0.061951636985
4.98	0.0618685311377
5.0	0.0617847622643
5.02	0.061700372106
5.04	0.0616154010662
5.06	0.0615298882461
5.08	0.0614438714792
5.1	0.061357387366
5.12	0.0612704713079
5.14	0.0611831575385
5.16	0.0610959090925
5.18	0.0610093347069
5.2	0.0609224318274
5.22	0.0608352308533
5.24	0.0607477611581
5.26	0.060660051122
5.28	0.0605721281566
5.3	0.0604840187355
5.32	0.0603957484171
5.34	0.0603073418746
5.36	0.0602188229185
5.38	0.0601302145222
5.4	0.0600415388465
5.42	0.0599528172634
5.44	0.059864070377
5.46	0.059775318049
5.48	0.0596865794174
5.5	0.0595978729204
5.52	0.0595092163149
5.54	0.0594206266975
5.56	0.0593321205245
5.58	0.0592437136305
5.6	0.0591554212471
5.62	0.0590672580208
5.64	0.0589792380311
5.66	0.0588913748067
5.68	0.0588036813432
5.7	0.0587161701182
5.72	0.0586288531088
5.74	0.0585417418053
5.76	0.0584548472259
5.78	0.0583681799335
5.8	0.0582817500468
5.82	0.0581955672568
5.84	0.058109640838
5.86	0.0580239796618
5.88	0.0579385922111
5.9	0.0578534865885
5.92	0.0577686705327
5.94	0.0576841514274
5.96	0.0575999363124
5.98	0.0575160318957
6.0	0.0574324445635
6.02	0.0573491803907
6.04	0.057266245151
6.06	0.0571836443257
6.08	0.0571013831144
6.1	0.0570194664431
6.12	0.056937898974
6.14	0.0568566851136
6.16	0.0567758290209
6.18	0.0566953346161
6.2	0.0566152055887
6.22	0.0565354454032
6.24	0.0564560573094
6.26	0.0563770443482
6.28	0.0562984093573
6.3	0.0562201549809
6.32	0.0561422836743
6.34	0.0560647977102
6.36	0.0559876991866
6.38	0.0559109900298
6.4	0.0558346720047
6.42	0.0557587467158
6.44	0.0556832156155
6.46	0.0556080800095
6.48	0.05553334106
6.5	0.0554589997928
6.52	0.0553850571015
6.54	0.0553115137506
6.56	0.0552383703837
6.58	0.0551656275244
6.6	0.0550932855823
6.62	0.0550213448563
6.64	0.0549498055405
6.66	0.0548786677252
6.68	0.0548079314038
6.7	0.0547375964742
6.72	0.0546676627431
6.74	0.0545981299301
6.76	0.0545289976699
6.78	0.0544602655167
6.8	0.0543919329464
6.82	0.0543239993596
6.84	0.0542564640861
6.86	0.0541893263866
6.88	0.0541225854542
6.9	0.0540562404196
6.92	0.0539902903519
6.94	0.0539247342624
6.96	0.0538595711065
6.98	0.0537947997847
7.0	0.0537304191472
